time,open,high,low,close,55EMA,89EMA,200EMA,Plot
1607409000,993.17,993.37,990.9,992.65,983.0738302696191,976.487030597487,957.7538684461217,NaN
1607410800,992.72,996.64,992.08,992.08,983.3954791885612,976.8335410286539,958.0954219939215,NaN
1607412600,991.98,993.61,991.98,993.61,983.7602835032554,977.2063512280172,958.4488008795541,NaN
1607479200,993.61,997.04,993.61,996.1,984.2009876638534,977.6262100896168,958.8234396767725,NaN
1607481000,996.07,1000.3,995.8,1000.17,984.7713095330015,978.1271831987365,959.2348482372026,NaN
1607482800,1000.32,1001.52,999.18,999.18,985.2859056211086,978.5950235720978,959.6323124338473,NaN
1607484600,999.38,1000.25,998.81,999.08,985.7785518489261,979.0502452704957,960.0248267379882,NaN
1607486400,999.13,1000.47,998.42,1000.16,986.2921749971788,979.5193509311513,960.4241816958191,NaN
1607488200,1000.29,1000.29,1000.29,1000.29,986.7920973187081,979.9809209104591,960.820856504816,NaN
1607493600,1000.25,1002.63,1000.16,1002.32,987.3466652716114,980.4773448902266,961.2337833057632,NaN
1607495400,1002.25,1003.17,1001.02,1002.8,987.8985700833396,980.973403892666,961.6473775017257,NaN
1607497200,1002.48,1004.61,1001.05,1001.05,988.3682640089346,981.4195504728291,962.0394433972309,NaN
1607499000,1001.2,1004.03,1001.18,1004.03,988.9276117229012,981.9220049067662,962.4572598808405,NaN
1607565600,1004.42,1008.35,1004.42,1006.63,989.5598398756548,982.4710714643936,962.8967896332699,NaN
1607567400,1006.52,1007.07,1004.25,1005.37,990.1244884515243,982.9799365429626,963.3194086418941,NaN
1607569200,1005.26,1007.84,1005.22,1006.89,990.7232567211126,983.5112712864524,963.7529468643629,NaN
1607571000,1007,1008.6,1006.65,1006.79,991.2970689810729,984.0285763689757,964.1811762487971,NaN
1607572800,1007.01,1007.31,1002.66,1002.71,991.7046736603203,984.4437191163317,964.5645476294061,NaN
1607574600,1002.63,1003.09,1002.63,1002.95,992.106292458166,984.8549698026355,964.9464924291135,NaN
1607580000,1002.9,1005.71,1000.51,1002.37,992.472853441803,985.2441926959103,965.318865638774,NaN
1607581800,1002.42,1004.86,1001.65,1004.34,992.8966801045957,985.6685439693346,965.707135632418,NaN
1607583600,1004.13,1004.47,996.68,996.68,993.0317986722887,985.9132429922382,966.0153233375681,NaN
1607585400,996.44,996.47,994.28,994.28,993.0763772911355,986.099170925744,966.2965639013735,NaN
1607652000,994.28,998.55,994.28,997,993.216506673595,986.3414115718386,966.6020707282255,NaN
1607653800,996.99,998.43,994.29,996.61,993.3377028638237,986.5696024257978,966.9006570891387,NaN
1607655600,996.52,998.93,995.86,996.2,993.4399277615443,986.78361126078,967.1921928394955,NaN
1607657400,996.35,999.31,995.9,999.15,993.6438589129177,987.0584198994294,967.5101809704458,NaN
1607659200,999.2,1001.94,998.85,999.39,993.8490782374564,987.3324550127754,967.8273931000931,NaN
1607661000,999.48,999.48,999.46,999.46,994.0494683004044,987.6019560124915,968.1421454075548,NaN
1607666400,999.52,1002.87,999.47,1002.8,994.3619872896757,987.9396903233251,968.4869996821066,NaN
1607668200,1002.68,1003.79,1002.1,1003.19,994.6772734579015,988.2785860939179,968.8323031678567,NaN
1607670000,1003.58,1006.85,1003.1,1006.55,995.1012994058336,988.684617514053,969.2076036338482,NaN
1607671800,1006.59,1008.65,1006.49,1008.65,995.585181569911,989.1282926804074,969.6000652892328,NaN
1607911200,1008.86,1015.62,1008.86,1013.38,996.2207107995571,989.6672195097317,970.035686530136,NaN
1607913000,1013.26,1015.83,1012.69,1015.72,996.9171139852872,990.2461701872932,970.4902568134182,NaN
1607914800,1015.77,1017.37,1014.07,1016.04,997.6000742000983,990.8193664053533,970.9434880889066,NaN
1607916600,1016.15,1018.78,1016.01,1017.23,998.3011429786662,991.4062693741232,971.4040503964796,NaN
1607918400,1017.21,1017.5,1016.5,1016.92,998.9661021579996,991.9732411658093,971.8569454174102,NaN
1607920200,1017.04,1017.04,1016.7,1016.7,999.5994556523567,992.522724695458,972.3031449654957,NaN
1607925600,1016.82,1018.17,1016.82,1017.73,1000.246975093344,993.0828863688923,972.7551534733017,NaN
1607927400,1017.85,1019.16,1017.84,1018.88,1000.9124402685817,993.6561555606947,973.2141071700847,NaN
1607929200,1018.84,1020.37,1017.88,1020.1,1001.5977102589895,994.2437965482349,973.6806334668998,NaN
1607931000,1020.16,1024.28,1020.16,1024.28,1002.4077920354542,994.9112677360519,974.1841097508113,NaN
1607997600,1024.4,1024.51,1018.59,1021.93,1003.1050137484738,995.511684008584,974.6591932358779,NaN
1607999400,1021.77,1025.12,1020.94,1020.94,1003.7419775431712,996.0767576972821,975.1196987758194,NaN
1608001200,1020.83,1024.57,1020.74,1024.19,1004.4722640594865,996.7014964151203,975.6079604795426,NaN
1608003000,1024.26,1025.34,1022.46,1022.46,1005.1146832002191,997.2739076058955,976.0741499275074,NaN
1608004800,1022.47,1023.09,1020.01,1021.71,1005.7073730859256,997.81693188132,976.5282379879302,NaN
1608006600,1021.62,1021.66,1021.62,1021.66,1006.2771097614283,998.3467778395129,976.9773102467568,NaN
1608012000,1021.65,1023.36,1021.47,1023.2,1006.8814986985201,998.8990716653016,977.4372375079831,NaN
1608013800,1022.86,1023.63,1013.7,1014.01,1007.1360880307158,999.2348700727393,977.8011455924808,NaN
1608015600,1013.92,1017.07,1009.8,1009.8,1007.2312277439045,999.4696507377896,978.1195421537496,NaN
1608017400,1009.96,1013.02,1009.92,1013.02,1007.4379696101936,999.7707696102832,978.4668103910258,NaN
1608084000,1013.02,1020.94,1013.02,1018.89,1007.8469706955439,1000.1956413967214,978.8690311831549,NaN
1608085800,1019.01,1019.71,1016.66,1019.71,1008.2706503135602,1000.6292938101276,979.2754089823275,NaN
1608087600,1019.66,1026.12,1019.66,1024.35,1008.8449128023616,1001.156420614347,979.7239123755381,NaN
1608089400,1024.49,1027.56,1024.19,1027.33,1009.5050944879915,1001.7380557118059,980.1976047897119,NaN
1608091200,1027.14,1027.18,1025.64,1026.14,1010.0991982562775,1002.2803211404325,980.6547430505108,NaN
1608093000,1026.07,1026.07,1026.04,1026.07,1010.669584032839,1002.8089806706452,981.1066361544858,NaN
1608098400,1026.02,1028.98,1026.02,1028.31,1011.299598888809,1003.3756699890753,981.576321366879,NaN
1608100200,1028.25,1028.34,1023.41,1025.91,1011.8213989284944,1003.876432878207,982.0174524975569,NaN
1608102000,1025.88,1027.1,1025.08,1026.53,1012.3467061096196,1004.3798454809134,982.4603634179791,NaN
1608103800,1026.52,1029.72,1026.52,1029.72,1012.9671808914189,1004.942960025782,982.9306085580987,NaN
1608170400,1029.72,1029.72,1019.22,1022.54,1013.309067288154,1005.3340053585424,983.324731856028,NaN
1608172200,1022.66,1027.36,1021.57,1022.66,1013.64302917072,1005.7190274616859,983.7161275589532,NaN
1608174000,1022.84,1024.17,1021.51,1023.98,1014.0122067003371,1006.1248268514262,984.1167631056303,NaN
1608175800,1023.89,1028.01,1023.48,1026.35,1014.452842175325,1006.5742751436167,984.5369943185096,NaN
1608177600,1026.47,1026.62,1021.25,1021.55,1014.7063120976349,1006.907069029314,984.9052829322558,NaN
1608179400,1021.32,1021.32,1020.28,1020.4,1014.9096580941479,1007.2069119397737,985.2584641966114,NaN
1608184800,1020.39,1023.9,1016.63,1021.82,1015.1564560193568,1007.531647230001,985.6222605727645,NaN
1608186600,1022.01,1022.95,1021.53,1021.74,1015.3915825900941,1007.8473884026677,985.9816410645778,NaN
1608188400,1021.69,1022.16,1015.86,1016.41,1015.4279546404479,1008.0376686603862,986.2844108052288,NaN
1608190200,1016.3,1016.95,1015.96,1016.95,1015.482313403289,1008.2357204679332,986.5895410459729,NaN
1608256800,1016.95,1027.05,1016.95,1023.01,1015.7511593531716,1008.564037790868,986.9519336723811,NaN
1608258600,1023,1026.99,1022.88,1026.81,1016.1461179477012,1008.9695036177376,987.3485313472828,NaN
1608260400,1027.02,1032.53,1026.54,1032.25,1016.7212565924261,1009.4868479817878,987.795312129897,NaN
1608262200,1032.26,1032.7,1029.79,1029.85,1017.1901402855538,1009.9393624710814,988.2137667355696,NaN
1608264000,1029.93,1032.86,1029.76,1032.06,1017.7212067039268,1010.4309321939462,988.6500476635739,NaN
1608265800,1032.13,1032.24,1032.03,1032.24,1018.2397350359294,1010.9155781451918,989.0837785325931,NaN
1608271200,1032.29,1032.61,1031.23,1032.34,1018.7433159275033,1011.3916764086321,989.514188696448,NaN
1608273000,1032.33,1034.4,1032.03,1034.1,1019.2917689300925,1011.8963058217736,989.9578286099161,NaN
1608274800,1034.24,1037.6,1034.09,1037.48,1019.9413486111606,1012.4648323590675,990.430686036683,NaN
1608276600,1037.5,1037.98,1036.65,1036.65,1020.538086160762,1013.002280528866,990.8905797079598,NaN
1608516000,1038,1047.48,1038,1046.92,1021.4802973693062,1013.7560076282246,991.4480863775323,NaN
1608517800,1046.78,1047.32,1043.07,1047.19,1022.3985010346881,1014.4989852364862,992.0027322842235,NaN
1608519600,1046.55,1049.88,1046.55,1048.37,1023.3260545691636,1015.2516744534531,992.5636006197038,NaN
1608521400,1048.32,1052.85,1048.06,1052.12,1024.354409763122,1016.0709705767097,993.1562016085625,NaN
1608523200,1051.95,1051.97,1043.83,1043.98,1025.0553237001534,1016.6911712305606,993.6619110452932,NaN
1608525000,1044.56,1044.71,1043.5,1043.81,1025.725133568005,1017.2938118698814,994.1608970050415,NaN
1608530400,1043.77,1048.01,1040.94,1045.62,1026.435664512005,1017.9232827172174,994.6729278806133,NaN
1608532200,1045.57,1047.04,1044.76,1046.51,1027.1526050651476,1018.5585431012792,995.1887196429952,NaN
1608534000,1046.55,1051,1046.26,1049.31,1027.9439405985352,1019.2419088101396,995.7272398455525,NaN
1608535800,1049.21,1049.71,1048.91,1049.71,1028.7212998628731,1019.9189775032477,996.2643817376365,NaN
1608602400,1051.17,1051.86,1043.8,1051.86,1029.5476820106276,1020.6287780031755,996.8175719691028,NaN
1608604200,1051.97,1053.37,1048.43,1050.49,1030.2956219388195,1021.2923607142161,997.3516259793605,NaN
1608606000,1050.43,1050.9,1048.68,1049.77,1030.9911354410046,1021.9251971427891,997.8732018402624,NaN
1608607800,1049.84,1051.27,1049.72,1050.35,1031.6825234609687,1022.5568594285049,998.3953590358816,NaN
1608609600,1050.57,1052.44,1046.47,1046.69,1032.218504765934,1023.0931514412048,998.8759027270669,NaN
1608611400,1046.53,1046.54,1045.92,1046.29,1032.7210581671507,1023.6086369647336,999.3476847894841,NaN
1608616800,1046.37,1050.8,1046.37,1050.8,1033.366734661181,1024.2128894766283,999.8596481249122,NaN
1608618600,1050.51,1052.66,1048.75,1052.42,1034.0472084232817,1024.8397141549256,1000.3826367007837,NaN
1608620400,1052.34,1053.81,1052.18,1053.06,1034.7262366938787,1025.4668316181494,1000.9067895694326,NaN
1608622200,1053.03,1053.03,1052.23,1052.23,1035.3513710976688,1026.0615686933015,1001.4174682801845,NaN
1608688800,1052.23,1055.91,1052.23,1053.91,1036.014179272752,1026.6804227223392,1001.9397820286404,NaN
1608690600,1053.78,1054.07,1050.48,1053.94,1036.654387155868,1027.2861911062873,1002.457197132833,NaN
1608692400,1054,1055.72,1052.94,1054.93,1037.307087614587,1027.9004979705921,1002.9793145742974,NaN
1608694200,1054.8,1055.11,1053.18,1054.16,1037.9089773426376,1028.4840424601346,1003.488575125797,NaN
1608696000,1054.28,1057.06,1054,1055.72,1038.5450852946863,1029.0892859610206,1004.008290796187,NaN
1608697800,1055.62,1055.68,1055.42,1055.68,1039.1570465341617,1029.6801907174424,1004.522437156424,NaN
1608703200,1055.69,1058.65,1054.94,1058.15,1039.8353663007988,1030.3128531459438,1005.0560447469073,NaN
1608705000,1057.78,1058.91,1043.88,1044.22,1039.9919603614846,1030.6219008538117,1005.445735843953,NaN
1608706800,1044.32,1046.06,1044.13,1045.12,1040.1751046342888,1030.9440808348381,1005.8405046415256,NaN
1608708600,1045.16,1045.7,1045.16,1045.7,1040.3724223259214,1031.2719901496196,1006.2371165356398,NaN
1608775200,1045.97,1051.56,1045.2,1047.93,1040.6423358142813,1031.6421681462946,1006.6519710974742,NaN
1608777000,1047.24,1047.24,1032.92,1032.92,1040.3665381066285,1031.6705644097103,1006.9133445193899,NaN
1608778800,1032.84,1032.84,1015.21,1015.21,1039.468090317106,1031.3047740894945,1006.9958983052666,NaN
1608780600,1015.01,1038.48,1013.9,1027.65,1039.0460156629238,1031.2235568875058,1007.2014117549654,NaN
1608782400,1027.46,1034.59,1023.4,1030.1,1038.7265151035335,1031.1985889566722,1007.4292584041698,NaN
1608784200,1030.35,1030.35,1030.18,1030.18,1038.4212824212646,1031.175953646524,1007.6556339424368,NaN
1608789600,1030.26,1035.74,1029.44,1034,1038.263379477648,1031.2387102321568,1007.9177669380344,NaN
1608791400,1033.89,1034.31,1031.74,1032.43,1038.0550444963035,1031.265183338109,1008.1616697545714,NaN
1608793200,1032.4,1034.31,1032.4,1032.48,1037.8559357642926,1031.2921792639288,1008.4036431898494,NaN
1608795000,1032.6,1033.95,1032.59,1033.95,1037.716438058425,1031.3512419469525,1008.6578357949255,NaN
1608861600,1033.86,1034.81,1032.25,1032.42,1037.5272795563383,1031.374992125909,1008.8942752397521,NaN
1608863400,1032.33,1036.34,1026.05,1036.3,1037.483448143612,1031.4844367453334,1009.166969018461,NaN
1608865200,1036.72,1041.88,1036.51,1039.04,1037.5390392813401,1031.6523381509926,1009.4642131078296,NaN
1608867000,1038.94,1041.91,1038.82,1041.66,1037.6862164498637,1031.874730636526,1009.7845691963089,NaN
1608868800,1041.6,1041.85,1039.52,1040.06,1037.7709944337971,1032.0566255112699,1010.0858172640073,NaN
1608870600,1040.24,1040.43,1040.24,1040.43,1037.8659589183044,1032.2427004999083,1010.3877494305347,NaN
1608876000,1040.44,1047.06,1040.21,1047.06,1038.194317528365,1032.5719738221326,1010.7526474461512,NaN
1608877800,1046.96,1049.68,1046.83,1049.12,1038.5845204737805,1032.9397077371964,1011.1344121481795,NaN
1608879600,1049.37,1052.16,1048.02,1051.33,1039.0397161711455,1033.348380898592,1011.5343682462076,NaN
1608881400,1051.44,1052.13,1051.39,1052.13,1039.5072263078903,1033.7657502119566,1011.9383048805737,NaN
1609120800,1052.13,1063.09,1052.13,1058.75,1040.1944682254657,1034.320955762802,1012.4040928917123,NaN
1609122600,1058.66,1060.53,1056.88,1056.98,1040.7939515031276,1034.8244900791842,1012.8476342559738,NaN
1609124400,1056.92,1059,1056.26,1058.42,1041.4234532351588,1035.3488347440912,1013.3010906315363,NaN
1609126200,1058.32,1058.6,1055.11,1057.89,1042.011544191046,1035.8497495275558,1013.744761371521,NaN
1609128000,1057.85,1059.27,1057.1,1058.25,1042.5914890413658,1036.3475328713878,1014.1875995668292,NaN
1609129800,1058.28,1058.5,1058.28,1058.34,1043.153935861317,1036.8362543631347,1014.6269269343235,NaN
1609135200,1058.29,1058.29,1047.45,1055.68,1043.6012952948413,1037.2550042661762,1015.0354152235342,NaN
1609137000,1055.53,1056.73,1052.38,1053.03,1043.938034748597,1037.6055597269278,1015.4134707934493,NaN
1609138800,1053.05,1056.61,1052.97,1054.59,1044.3184620790041,1037.9829917329962,1015.8032870044598,NaN
1609140600,1054.62,1054.62,1054.16,1054.23,1044.6724455761826,1038.344036361152,1016.1856423576493,NaN
1609207200,1054.23,1054.68,1050.05,1054.53,1045.0245010913188,1038.703724442015,1016.567178254588,NaN
1609209000,1054.45,1058.09,1054.34,1057.71,1045.4775546237718,1039.1260861210815,1016.9765595654877,NaN
1609210800,1057.69,1058.26,1054.38,1054.86,1045.812641958637,1039.475728651724,1017.3535092215525,NaN
1609212600,1055.05,1056.37,1053.54,1055.67,1046.1646904601141,1039.8356013483524,1017.7347678362634,NaN
1609214400,1055.78,1060.08,1055.58,1059.94,1046.6566658008244,1040.2823657628335,1018.1547203951066,NaN
1609216200,1060,1060.06,1059.13,1059.13,1047.1021420222235,1040.701202079215,1018.5624346200309,NaN
1609221600,1059.14,1062.61,1059.14,1060.3,1047.5734940928583,1041.136730921899,1018.9777337780405,NaN
1609223400,1060.35,1060.99,1055.73,1057.22,1047.9180121609704,1041.4941369014123,1019.3582538399505,NaN
1609225200,1057.27,1059.1,1056.67,1058.15,1048.2834402980786,1041.864267192492,1019.7442413639311,NaN
1609227000,1058.2,1058.39,1058.09,1058.39,1048.6443888588615,1042.2315056993255,1020.1287762757328,NaN
1609293600,1059.2,1064.17,1059.2,1063.84,1049.1870892567592,1042.7116944615627,1020.563713825228,NaN
1609295400,1063.82,1064.92,1062.33,1062.63,1049.667193211875,1043.154323473528,1020.9822838369173,NaN
1609297200,1062.44,1066.31,1062.07,1066.09,1050.2537220257366,1043.6640051741163,1021.4311168335649,NaN
1609299000,1066.19,1069.5,1065.58,1068.69,1050.9121605248174,1044.2201383924692,1021.9013544770121,NaN
1609300800,1068.78,1068.87,1065.55,1065.61,1051.4370833632167,1044.6954686504143,1022.3362663727632,NaN
1609302600,1065.55,1065.94,1065.28,1065.47,1051.9382589573875,1045.1571249026274,1022.7654577521388,NaN
1609308000,1065.46,1065.92,1064.26,1064.63,1052.3915354231951,1045.5898554603468,1023.1820203615703,NaN
1609309800,1064.69,1064.88,1060.12,1060.3,1052.6739805866525,1045.916747561228,1023.5513534923009,NaN
1609311600,1060.42,1060.42,1055.25,1056.28,1052.8027669942721,1046.1470420598673,1023.8770116665069,NaN
1609313400,1056.23,1059.16,1056.18,1059.16,1053.029811030191,1046.4362189029814,1024.2280861772879,NaN
1609380000,1059.16,1064.43,1058.9,1062.95,1053.3841034933985,1046.8031918162485,1024.6133788521408,NaN
1609381800,1063.04,1063.7,1061.43,1063.43,1053.7428855114913,1047.1726764425541,1024.999613888438,NaN
1609383600,1063.38,1064.07,1062.18,1062.79,1054.0659967432236,1047.519728077164,1025.3756376308415,NaN
1609385400,1062.88,1064,1061.53,1063.87,1054.41613971668,1047.883067453227,1025.7586661121268,NaN
1609387200,1063.92,1065.14,1063.6,1064.78,1054.7862775839415,1048.2585548431555,1026.1469380911105,NaN
1609389000,1064.65,1064.65,1064.52,1064.52,1055.133910527372,1048.6199202910855,1026.5287596026417,NaN
1609394400,1064.46,1069.93,1064.42,1069.55,1055.6487708656803,1049.0850331735057,1026.9568316463965,NaN
1609396200,1069.61,1074.02,1067.52,1069.09,1056.1288147633345,1049.5295879918722,1027.3760671524026,NaN
1609398000,1068.97,1071.93,1066.91,1071.17,1056.6659999503584,1050.0104860364972,1027.8118276782493,NaN
