time,open,high,low,close,55EMA,89EMA,200EMA,Plot
1585033200,629.05,629.72,625.43,625.43,695.752957334053,728.9184810735109,786.9634681168795,NaN
1585101600,625.43,644.2,625.43,638.17,693.6964231435511,726.9018481607661,785.4829360958161,NaN
1585105200,638.26,640.79,636.18,638.53,691.7261937455671,724.9380293127491,784.0207178262059,NaN
1585108800,638.54,642.2,638.5,639.66,689.8666868260826,723.042961994688,782.5842927732089,NaN
1585116000,639.69,651.74,639.69,648.66,688.3950194394369,721.3900072836949,781.2517127456148,NaN
1585119600,648.58,652.31,648.5,652.31,687.1062687451713,719.8548960107239,779.968710628743,NaN
1585188000,651.94,652.05,639.02,648.74,685.7360448614152,718.2745649882634,778.6629523140291,NaN
1585191600,648.99,655.06,648.42,653.67,684.5908289735074,716.8389079885242,777.4192413457303,NaN
1585195200,653.71,653.99,648.79,649.53,683.3386565101679,715.3431544776681,776.1467115810962,NaN
1585202400,649.42,651.47,645.75,647.81,682.0697759205191,713.8424177114978,774.8697293763091,NaN
1585206000,647.78,649.45,646.7,646.7,680.8065696376434,712.3503639845756,773.5944086859976,NaN
1585274400,646.61,646.61,633.41,639.18,679.319906436299,710.7243558960295,772.2569518831518,NaN
1585278000,639.15,646.55,639.15,645.8,678.1227669207169,709.2815924316733,770.9986737549613,NaN
1585281600,645.86,648.82,643.93,647.44,677.0269538164056,707.9073348220805,769.7692342151109,NaN
1585288800,647.49,649.17,636.81,638.85,675.6634911801054,706.3727273815898,768.4665552676969,NaN
1585292400,638.72,643.02,638.6,642.23,674.4694379236731,704.9473334397767,767.2104701406552,NaN
1585533600,642.23,642.23,605,609.4,672.1455294263991,702.8240593633373,765.6402167064198,NaN
1585537200,609.44,609.73,607.9,608.62,669.8767605183134,700.7306358219298,764.0778264904355,NaN
1585540800,608.63,608.65,607.3,608,667.6668762140879,698.6699550258869,762.5248132915258,NaN
1585548000,608.14,613.62,608,611.1,665.6466306350134,696.7239560253116,761.0180987314111,NaN
1585551600,610.77,614.17,610.1,613.02,663.7671081123343,694.863868113638,759.5454808335861,NaN
1585620000,613.02,625.03,613.02,623.64,662.3339971083224,693.2811154888905,758.1931874919584,NaN
1585623600,623.61,629.08,623.34,626.36,661.0492114973108,691.7939795891374,756.8814144820882,NaN
1585627200,626.38,628.58,626.22,628.55,659.8885253724069,690.38855782049,755.604484984754,NaN
1585634400,628.5,628.5,598.6,611.33,658.1542923233924,688.6317009800346,754.1689179699803,NaN
1585638000,611.26,611.26,607.73,610.76,656.4616390261284,686.9012187360338,752.7419635623188,NaN
1585706400,610.76,621.27,606.03,621.27,655.2047947751953,685.4427472085664,751.4337848204052,NaN
1585710000,621.12,631.6,620.19,627.43,654.2128378189383,684.1535750483761,750.1999163147295,NaN
1585713600,627.44,628.64,626.07,626.31,653.2163078968333,682.8681622695233,748.9671808290109,NaN
1585720800,626.34,626.82,623.76,626.13,652.2489397576607,681.6073142190894,747.7449203232496,NaN
1585724400,626.31,629.01,625.8,628.79,651.4111204806013,680.4335961253319,746.5612892752571,NaN
1585879200,630.37,641.54,630.37,639.85,650.9982233205799,679.5317384336578,745.4994854018714,NaN
1585882800,639.78,642.39,638.08,639.93,650.6029296305592,678.6516998017987,744.4490427610568,NaN
1585886400,639.78,641.31,639.07,639.58,650.2092535723249,677.7834398062032,743.4055696987577,NaN
1585893600,639.57,646.08,639.57,644.36,650.0003516590276,677.0406966993987,742.4200416420537,NaN
1585897200,644.35,649.15,642.75,649.15,649.9699819569195,676.4209034394121,741.4919815262124,NaN
1586138400,649.15,673.33,649.15,671.66,650.744625458458,676.3151055852029,740.7971359388869,NaN
1586142000,671.4,671.98,663.9,667.26,651.334460263513,676.1138810166428,740.0654231434751,NaN
1586145600,667.13,671.91,667.03,671.59,652.057872396959,676.0133503273842,739.3840756495101,NaN
1586152800,671.76,679.62,671.76,678.41,652.9990198113534,676.0666092089979,738.777368429117,NaN
1586156400,678.38,682.65,678.21,682.65,654.0579833895193,676.2129067821312,738.2188871512153,NaN
1586224800,682.65,692.57,677.03,683.43,655.1069839827508,676.3732866314172,737.6737240949843,NaN
1586228400,682.65,692.17,680.93,687.54,656.2653059833668,676.6214358173856,737.1748810691636,NaN
1586232000,687.74,688.28,684.08,688.28,657.4086879125323,676.8805150214438,736.6883648396197,NaN
1586239200,688.3,691.77,687.11,691.62,658.6305204870847,677.2080591320783,736.2399233984295,NaN
1586242800,691.24,695.45,691.03,693.61,659.879787612546,677.572546706921,735.8157450561565,NaN
1586311200,693.61,693.66,675.26,681.14,660.6390809120979,677.6518234467673,735.2717077919161,NaN
1586314800,681.19,686.21,680.76,683.09,661.4408994509516,677.7726718146168,734.7524868188623,NaN
1586318400,683.15,683.57,680.09,680.86,662.1344387562748,677.8412791076254,734.2162431689234,NaN
1586325600,680.87,684.01,680.87,683.78,662.9074945149792,677.9732506830114,733.7143900030634,NaN
1586329200,683.91,691.27,683.31,691.17,663.9168697108728,678.2665117789445,733.2910627393513,NaN
1586397600,691.17,702.73,691.17,696.18,665.0691243640559,678.664589294968,732.9217984334871,NaN
1586401200,696.09,699.87,695.61,699.75,666.3077270653397,679.1331539773021,732.5917307873827,NaN
1586404800,699.83,700.07,697.49,698.4,667.453879670149,679.5613061111399,732.2515145606426,NaN
1586412000,698.41,704.18,698.41,702.19,668.6944553962152,680.0641659753368,731.9523950127755,NaN
1586415600,702.29,702.32,696.74,697.85,669.7357248463503,680.4594067314404,731.6130676992155,NaN
1586484000,697.85,699.21,687.18,696.75,670.700520387552,680.8214199151861,731.2661715032035,NaN
1586487600,696.9,701.77,694.94,699.84,671.7412160879966,681.244055028182,730.9534732792911,NaN
1586491200,699.77,700.28,699.09,699.35,672.7272440848539,681.646409360889,730.6390108586016,NaN
1586498400,699.4,700.15,691.11,691.11,673.3837710818234,681.8567113750915,730.2456873674713,NaN
1586502000,691.21,697.79,691.03,695.74,674.1822078289011,682.1652289000895,729.9023471946606,NaN
1586743200,695.84,705.53,695.84,705.06,675.2849861207261,682.6740015911986,729.6551596603854,NaN
1586746800,705.01,714.58,704.59,712,676.5962366164144,683.3256904447275,729.4794864299338,NaN
1586750400,712.01,712.1,707.91,708.21,677.7252995943996,683.8786751015112,729.2678497490389,NaN
1586757600,708.18,709.26,705.75,705.98,678.7343960374568,684.369815654811,729.0361298510385,NaN
1586761200,705.96,707.47,704.09,706.37,679.7213818932619,684.8587086402596,728.8105962206799,NaN
1586829600,706.37,712.55,706.18,710.65,680.825975397074,685.4318484482538,728.6298937707229,NaN
1586833200,710.63,710.64,705.68,706.23,681.7332619900357,685.8940295938482,728.4070092555913,NaN
1586836800,706.2,706.61,699.47,702.86,682.4877883475344,686.2710511584294,728.1528101585208,NaN
1586844000,702.77,706.05,699.03,705.8,683.3203673351225,686.7050277993532,727.930394137043,NaN
1586847600,705.86,713.81,705.41,713.81,684.4092827874395,687.3073605149231,727.7898927028435,NaN
1586916000,713.81,720.85,713.81,719.64,685.6675226878881,688.0258636145915,727.7087992431137,NaN
1586919600,719.76,720.87,717.57,720.66,686.9172540204635,688.7510666453783,727.6386619372121,NaN
1586923200,720.61,723.77,720.58,723.29,688.2162806625897,689.5185984977032,727.5953916691801,NaN
1586930400,723.31,726.2,721.03,721.03,689.3881992103544,690.2188518644209,727.5300643888897,NaN
1586934000,721.05,722.8,720.91,722.8,690.5814778099846,690.9428773785448,727.4829990715873,NaN
1587002400,722.8,722.8,714.52,718.04,691.5621393167709,691.5450356590217,727.3890388818203,NaN
1587006000,717.87,719.7,716.73,719.39,692.555991484029,692.1638126443768,727.3094464551355,NaN
1587009600,719.44,721.85,718.91,720.77,693.5636346453138,692.7995056967239,727.2443773361789,NaN
1587016800,720.76,726.71,720.52,720.86,694.5385048365525,693.4230722367968,727.1808511935303,NaN
1587020400,720.6,726.57,720.01,726.57,695.6824868066757,694.1596706315346,727.1747730722017,NaN
1587088800,726.57,735.57,726.57,729.57,696.8927551350087,694.9465668397227,727.1986061759609,NaN
1587092400,729.59,731.75,729.05,731.72,698.1365853087583,695.7637542432844,727.2435951692349,NaN
1587096000,731.63,732.87,731.29,732.5,699.3638501191598,696.5801152601003,727.2958977048644,NaN
1587103200,732.54,736.17,732.54,735.95,700.6704983291899,697.4550015876537,727.3820081754627,NaN
1587106800,735.87,735.99,734.35,734.98,701.8958376745759,698.2888904412614,727.4576100841646,NaN
1587348000,736.1,742.27,732.2,732.25,702.9799149004839,699.0435817647889,727.5052955559639,NaN
1587351600,732.42,735.73,729.52,734.93,704.1209893683238,699.8410577255713,727.5791732121235,NaN
1587355200,734.85,737.69,734.85,737.43,705.3105968908836,700.676367553892,727.6771913891173,NaN
1587362400,737.46,740.09,737.36,737.36,706.4552184304949,701.4915593860277,727.7735377434544,NaN
1587366000,737.2,737.85,736.04,736.31,707.5214606294059,702.2653025107826,727.8584776664052,NaN
1587434400,736.31,736.31,722.37,728.4,708.2671227497842,702.8460735660985,727.8638659483315,NaN
1587438000,728.42,728.81,719.36,719.65,708.673654080149,703.2194941535186,727.7821359388954,NaN
1587441600,719.49,719.58,707.67,709.97,708.7199521487152,703.3695053945514,727.6049007554238,NaN
1587448800,709.98,712,702.61,708.66,708.7178110005467,703.4870719413392,727.4163942802455,NaN
1587452400,708.8,710.18,705.29,706.65,708.64396060767,703.5573592315317,727.2097634913873,NaN
1587520800,706.65,707.84,692.03,707.84,708.6152477288247,703.6525290263866,727.0170295262989,NaN
1587524400,708.04,708.1,701.62,705.68,708.5104174527952,703.6975839369113,726.8047207747934,NaN
1587528000,705.59,711.17,704.94,711.17,708.6054025437668,703.8636376272021,726.6491514138502,NaN
1587535200,711.19,718.62,711.19,715.79,708.8619953100608,704.1286679021532,726.5411001560009,NaN
1587538800,715.86,717.25,714.42,714.42,709.0604954775587,704.3573641709943,726.4204921942496,NaN
1587607200,715.62,729.99,715.62,724.56,709.614049210503,704.8063116338611,726.4019798341078,NaN
1587610800,724.42,724.7,716.23,720.09,709.988190310128,705.1459491531086,726.3391740646142,NaN
1587614400,720.87,720.87,716.51,718.59,710.2953977990519,705.4447058385952,726.2620678550161,NaN
1587621600,718.71,719.99,717.5,719.53,710.6252050205144,705.7577123755152,726.195082105215,NaN
1587625200,719.54,720.14,717.49,717.49,710.8703762697817,706.0184298782815,726.1084643728248,NaN
1587693600,717.49,721.52,711.14,714.76,711.0092914030038,706.2126869920975,725.995544329314,NaN
1587697200,714.72,720.75,714.29,720.74,711.3568167100393,706.5355161700509,725.943250355888,NaN
1587700800,720.71,721.77,719.35,720.41,711.6801446846807,706.8438380329386,725.8881931384166,NaN
1587708000,720.46,722.57,718.68,722.19,712.0554966602278,707.1848638544288,725.8513951967408,NaN
1587711600,722.38,725.52,722.14,725.05,712.5195860652198,707.581866879886,725.8434211151812,NaN
1587952800,724.76,735.28,724.76,727.61,713.0585294200333,708.0269365047774,725.8609990145326,NaN
1587956400,727.49,728.55,725.56,726.65,713.5439390836036,708.4407823602268,725.8688497706069,NaN
1587960000,726.74,727.15,722.29,722.86,713.8766555449035,708.7612094188884,725.8389109669192,NaN
1587967200,723.38,725,720.84,721.34,714.143203561157,709.0407380984686,725.7941456836663,NaN
1587970800,721.36,722.59,719.66,719.66,714.3402320054014,709.2767216962804,725.7331094082069,NaN
1588039200,719.45,721.73,712.83,716.67,714.4234380052085,709.4410167696965,725.6429292150905,NaN
1588042800,716.64,716.72,712.36,714.4,714.4226009335939,709.5512163970366,725.5310592726518,NaN
1588046400,714.22,715.17,713.27,714.27,714.4171509002513,709.6560782548802,725.4190089316304,NaN
1588053600,714.28,719.53,711.84,719.53,714.5997526538138,709.8754987381051,725.3604118278331,NaN
1588057200,719.41,719.58,715.14,715.74,714.6404757733204,710.0058209883695,725.2646863370089,NaN
1588125600,715.74,717.33,713.9,715.29,714.6636730671304,710.1232471886279,725.1654357266905,NaN
1588129200,715.39,717.37,714.29,714.46,714.6563990290186,710.2196194733251,725.0589139781662,NaN
1588132800,714.63,715.82,713.62,713.78,714.6250990636966,710.2987390405846,724.9466859783835,NaN
1588140000,713.88,719.18,713.88,718.53,714.7645598114217,710.4816559507938,724.882838356708,NaN
1588143600,718.49,719.11,715.33,715.33,714.7847541038709,710.589396929665,724.7877852387309,NaN
1588557600,714.9,715.17,706.47,711.35,714.6620843144469,710.6062992201169,724.6540759328728,NaN
1588561200,711.32,716.05,710.97,712.64,714.5898670175023,710.6514925707809,724.5345328887646,NaN
1588564800,712.9,713.77,712.33,713.52,714.5516574811629,710.715237180319,724.4249355465878,NaN
1588572000,713.47,715.59,711.74,711.84,714.4548125711214,710.7402319096453,724.2997123073183,NaN
1588575600,711.89,712.1,709.35,709.35,714.2724978364384,710.7093378672088,724.1509589510265,NaN
1588644000,709.35,714.59,708.81,709.98,714.1191943422799,710.6931303590486,724.0099543843496,NaN
1588647600,710.07,710.53,707.49,708.05,713.9024374014842,710.6343941288475,723.8511488680874,NaN
1588651200,708.11,709.9,708.1,709.85,713.7577074942884,710.6169631482064,723.7118339539771,NaN
1588658400,709.84,712.57,709.76,711.85,713.6895750837781,710.6443639671352,723.5938057554301,NaN
1588662000,712.13,712.86,711.01,711.01,713.5938759736432,710.65248921231,723.4685937578637,NaN
1588730400,711.34,714.74,709.77,710.13,713.4701661174416,710.6408783409254,723.3358714319148,NaN
1588734000,710.17,715.73,710.17,714.77,713.5165887561044,710.7326366000159,723.2506388803534,NaN
1588737600,714.7,720.36,714.63,720.21,713.7556391576721,710.9432446755711,723.2203837671161,NaN
1588744800,720.23,722.31,718.82,721.2,714.0215091877553,711.1711725716696,723.2002804460503,NaN
1588748400,721.15,725.94,720.99,725.94,714.4471695739069,711.4993687367436,723.2275413371344,NaN
1588816800,725.94,731.14,725.94,729.72,714.9926278034102,711.9042716537049,723.2921429158694,NaN
1588820400,729.58,735,729.54,733.76,715.6628910961456,712.3899545058448,723.396300697801,NaN
1588824000,733.65,734.2,732.26,732.86,716.2770735569975,712.8448444057149,723.490466860012,NaN
1588831200,732.98,733.64,732.16,732.46,716.8550352156761,713.2807367522545,723.579715945982,NaN
1588834800,732.43,739.98,732.4,739.98,717.6809268151163,713.8740537133154,723.7429028519921,NaN
1588903200,739.98,752.12,739.98,751.87,718.9019651431479,714.7184080752418,724.0227744654051,NaN
1588906800,751.53,753.8,751.17,753.67,720.1436806737497,715.583999006903,724.317771734406,NaN
1588910400,753.65,764.85,753.6,764.85,721.7403349354015,716.6787990289719,724.7210774882925,NaN
1588917600,764.89,773.22,764.41,765.05,723.2871086877086,717.7537146061059,725.1223602993542,NaN
1588921200,764.83,764.83,758.52,760.15,724.6036405202905,718.6958542815257,725.4708940277188,NaN
1589162400,760.15,770.43,760.15,765.55,726.0660105017087,719.7370575197141,725.8696911020699,NaN
1589166000,765.47,769.92,765.47,769.31,727.6104386980762,720.8386784637204,726.3019329816512,NaN
1589169600,769.32,773.63,769.32,773.34,729.243637316002,722.00537449786,726.7699734494955,NaN
1589176800,773.3,776.09,771.16,772.7,730.795650269002,723.1319217312408,727.2269886390528,NaN
1589180400,772.77,777.13,772.75,777.13,732.4504484736805,724.3318790261021,727.7235360157787,NaN
1589248800,777.35,778.82,766.7,778.64,734.1000753139061,725.5387261588554,728.2301674982087,NaN
1589252400,778.52,778.98,773.64,777.59,735.653286909838,726.6954211331031,728.7213101101669,NaN
1589256000,777.47,777.47,773.83,774.29,737.033169520201,727.7530784412563,729.1747299100657,NaN
1589263200,774.44,783.06,774.21,783.06,738.6769848944796,728.9821211425617,729.7109017517566,NaN
1589266800,783.16,783.77,782.16,782.16,740.2299497196767,730.1638517838381,730.2327833263661,NaN
1589335200,782.45,782.45,760.2,772.97,741.3992372296883,731.115099521975,730.6580292634171,NaN
1589338800,772.82,783.92,770.53,783.59,742.9060501857708,732.2812084214867,731.184715539403,NaN
1589342400,783.42,783.86,780.11,780.88,744.2622626791361,733.3611815676759,731.679195981797,NaN
1589349600,780.9,788.06,779.13,780.99,745.5739675834527,734.4195997550609,732.1698507481473,NaN
1589353200,780.93,783.69,780.14,783.69,746.9352544554722,735.5144975382817,732.6824890491607,NaN
1589421600,783.69,783.69,773.62,776.69,747.9979239392053,736.4295087040977,733.1203747302636,NaN
1589425200,776.74,778.93,775.08,778.1,749.0729980842336,737.3555196217844,733.567933190659,NaN
1589428800,778.05,779.9,777.68,778.95,750.1400338669396,738.279841407967,734.0194960444833,NaN
1589436000,778.76,785.1,777.37,782.82,751.3071755145489,739.2696227100122,734.5050731982695,NaN
1589439600,782.85,783.04,779.63,780.73,752.3579906747436,740.1909644275675,734.9650227186847,NaN
1589508000,780.73,785.26,778,781.65,753.4041338649314,741.112276329177,735.4295498558123,NaN
1589511600,781.59,781.86,774.71,774.91,754.1722005126124,741.8633368551953,735.8223901557544,NaN
1589515200,774.86,779.01,774.71,778.09,755.026407637162,742.6683738139687,736.2429633880355,NaN
1589522400,778.08,778.88,771.25,772.46,755.6490359358348,743.3304099514361,736.6033319115377,NaN
1589526000,772.52,777.71,772.33,773.95,756.3026417952693,744.0108452858486,736.9749405492338,NaN
1589767200,773.95,776.27,770.61,776.17,757.0121903025811,744.7254931683854,737.3649411407837,NaN
1589770800,775.95,780.09,773.6,779.8,757.8260406489175,745.5049266535324,737.7871805324177,NaN
1589774400,779.81,779.87,777.72,779.14,758.5872534828846,746.2523727278983,738.1986513728912,NaN
1589781600,779.11,787.17,779.11,784.61,759.5166372870674,747.1047644450562,738.6604558368425,NaN
1589785200,784.71,787.27,784.02,787.27,760.5078288125293,747.997325235166,739.1441328931924,NaN
