time,open,high,low,close,55EMA,89EMA,200EMA,Plot
1597377600,859.65,859.85,855.84,855.84,840.0635630570533,838.8570833688482,841.7002812026245,NaN
1597384800,855.2,855.48,852.16,852.16,840.4955786621586,839.1527037384293,841.8043580065785,NaN
1597388400,852.06,852.06,848.38,850.74,840.8614508527958,839.4101992109087,841.8932698672095,NaN
1597629600,848.08,852.05,847.12,849.63,841.1746133223388,839.6373058951107,841.9702522565905,NaN
1597633200,850.07,850.3,843.6,844.42,841.2905199893981,839.7435879863305,841.9946278560274,NaN
1597636800,844.4,845.14,843.12,844.3,841.3980014183483,839.8448415866342,842.0175668823356,NaN
1597644000,844.05,849.3,841.62,849.3,841.6802156534072,840.0549562180423,842.0900289034068,NaN
1597647600,849.34,850.15,847.51,850.15,841.9827079514998,840.2792905243081,842.1702276207859,NaN
1597716000,850.15,851.06,846.73,848.75,842.224396953232,840.4675285126568,842.2356979927184,NaN
1597719600,848.82,850.44,847.91,849.95,842.5003113477594,840.6782501012644,842.3124572166715,NaN
1597723200,849.98,850.52,849.7,849.8,842.7610145139108,840.8809556545697,842.3869601299385,NaN
1597730400,849.38,849.68,846.42,846.83,842.9063354241283,841.0131566400237,842.4311694818795,NaN
1597734000,846.92,847.32,845,846.43,843.0321805875523,841.133530936912,842.4709588402687,NaN
1597802400,847.19,849.52,846.22,849.52,843.2638884237111,841.3198969160918,842.5410985533009,NaN
1597806000,849.63,849.75,848.05,849.75,843.4955352657214,841.5072325401786,842.6128289159547,NaN
1597809600,849.82,851.59,849.82,851.28,843.7735518633742,841.7244051503968,842.6990694242536,NaN
1597816800,851.22,853.15,851.12,852.51,844.0855678682537,841.9640850359435,842.7966906240123,NaN
1597820400,852.39,852.39,851.21,851.21,844.3400118729589,842.1695498129226,842.8804051451664,NaN
1597888800,851.21,856.99,851.21,856.91,844.7889400203533,842.4971153726354,843.0200031039209,NaN
1597892400,856.73,856.73,851.87,852.64,845.0693350196264,842.7225128087991,843.1157244660709,NaN
1597896000,852.14,853.05,850.19,850.96,845.2797159117825,842.9055680797147,843.1937769589458,NaN
1597903200,850.86,852.05,848.42,848.5,845.3947260577903,843.0298887890544,843.2465751981603,NaN
1597906800,848.03,848.9,847.44,848.21,845.4952715557264,843.1450023715199,843.2959625096214,NaN
1597975200,849.99,852.63,849.89,850.02,845.6568690001648,843.2977800965973,843.3628683552968,NaN
1597978800,849.84,853.64,849.69,852.56,845.903409393016,843.5036072055618,843.4543821030053,NaN
1597982400,852.42,852.72,852.05,852.07,846.1236447718368,843.6939714898826,843.5401096442689,NaN
1597989600,852.01,856.45,851.88,855.41,846.4553003156998,843.9543276789964,843.6582180060175,NaN
1597993200,855.3,856.01,854.49,854.78,846.7526110187105,844.1948981750187,843.7688825034701,NaN
1598234400,860.35,863.78,860.35,863.78,847.3607320537565,844.6301226600183,843.9679981004505,NaN
1598238000,864.06,866.71,864.06,864.8,847.9835630518365,845.0783421564623,844.175281701441,NaN
1598241600,864.59,865.75,864.07,865.75,848.6180786571281,845.5377123307632,844.389955515357,NaN
1598248800,865.86,868.64,865.86,866.44,849.2545758479449,846.0022076123017,844.6093589430649,NaN
1598252400,866.55,868.68,866.43,868.68,849.9483409962326,846.5061585542505,844.848867809303,NaN
1598320800,870.92,875.73,870.92,873.23,850.7798288177956,847.1000216974894,845.1312671345836,NaN
1598324400,873.21,874.55,871.59,874.55,851.6287635028743,847.710021215323,845.4239908446873,NaN
1598328000,874.52,876.36,874.52,875.42,852.4784505206288,848.3257985216492,845.7224585974765,NaN
1598335200,875.81,877.57,874.38,877.54,853.3735058591778,848.9750029989459,846.0390510492429,NaN
1598338800,877.51,877.54,874.12,874.12,854.114452078493,849.5337807100805,846.3184634766136,NaN
1598407200,873.62,875.44,871.78,875.02,854.8610787899753,850.1001411387454,846.604050904707,NaN
1598410800,875.2,875.7,873.04,873.43,855.5242545474762,850.6185824467732,846.8709757713268,NaN
1598414400,873.58,876.08,873.44,876.08,856.2583883136377,851.1843917257338,847.1616128283285,NaN
1598421600,876.35,876.97,875.53,875.53,856.9466601595792,851.7254052429397,847.4438853374994,NaN
1598425200,875.58,875.58,873.28,873.47,857.5367794395943,852.2086184597632,847.7028516525492,NaN
1598493600,872.38,874.85,872.29,874.85,858.1551087453231,852.7117602717685,847.9729725316282,NaN
1598497200,874.82,875.71,872.32,873.07,858.6877834329902,853.1641655990626,848.2226941979802,NaN
1598500800,873.24,873.78,872.97,873.78,859.2267911675262,853.6222952524167,848.4769957482491,NaN
1598508000,873.62,874.97,871.93,874.34,859.7665486258289,854.082688691252,848.7343390741372,NaN
1598511600,874.49,875.21,874.16,874.71,860.3002433177636,854.5410733870019,848.9928033619567,NaN
1598580000,878.79,880.47,877.7,879.05,860.9698774849863,855.0857162006241,849.2918799454199,NaN
1598583600,879.18,881.87,879.12,881.72,861.7109532890939,855.6775891739436,849.6145478066594,NaN
1598587200,882.03,882.15,881.46,881.67,862.423776385912,856.2551983034115,849.9335075299762,NaN
1598594400,881.15,885.52,880.94,885.52,863.2486415149866,856.9055272300023,850.2876019824142,NaN
1598598000,885.48,885.86,878.98,878.98,863.8104757465942,857.3960710693357,850.5730984801016,NaN
1598839200,882.13,888.44,882.13,883.45,864.5118873270729,857.9750472677949,850.9002318285584,NaN
1598842800,882.96,885.15,882.57,885.11,865.2475342082489,858.5780462173994,851.2406275317568,NaN
1598846400,885.19,885.28,883.9,884.27,865.9269079865257,859.1489785236795,851.5692780040777,NaN
1598853600,883.91,885.07,882.53,882.53,866.5198755584355,859.6685567787089,851.8773448896093,NaN
1598857200,881.91,881.97,879.26,881.65,867.0602371456342,860.1570332947375,852.1735902140907,NaN
1598925600,882.4,884.28,880.79,883.8,867.6580858190044,860.6824325548545,852.4882808587266,NaN
1598929200,883.88,885.96,883.32,885.81,868.3063684683257,861.2408229425243,852.8198402531672,NaN
1598932800,885.77,887.99,885.54,887.99,869.0093553087427,861.8352490993572,853.1697920914442,NaN
1598940000,887.85,889.92,887.52,888.88,869.7190211905732,862.4362435638159,853.5251175432705,NaN
1598943600,889.41,892.51,888.95,891.73,870.5051275766242,863.0872159290644,853.9052656274171,NaN
1599098400,898.25,900.89,897.82,898.27,871.4967301631733,863.8690555750852,854.3467057704279,NaN
1599102000,898.76,902.08,898.55,899.52,872.4975612287743,864.6612987845277,854.79619128515,NaN
1599105600,899.49,899.75,896.26,899.19,873.4508626134609,865.4286032559827,855.2379207250988,NaN
1599112800,899.13,900.84,897.73,900.84,874.4290460915516,866.2155231836275,855.6916727576848,NaN
1599116400,901.12,904.32,900.7,903.97,875.4840801597105,867.0545115573246,856.17205412328,NaN
1599184800,896.02,900.95,893.86,898.46,876.3046487254352,867.7524113004952,856.5928297041429,NaN
1599188400,898.75,902.45,898.14,901.94,877.220196985241,868.5121354938175,857.0440453289773,NaN
1599192000,901.57,901.57,898.95,899.46,878.0144756643396,869.1998658161771,857.4660946291865,NaN
1599199200,899.36,903.11,899.04,902.41,878.8857443906131,869.9378687980397,857.9132976677021,NaN
1599202800,902.69,903.06,901.52,901.54,879.6948249480912,870.6401383803055,858.3473942083219,NaN
1599444000,903.85,905.8,902.03,904.77,880.5903669142308,871.3985797496321,858.809310683861,NaN
1599447600,904.3,904.57,902.91,903.35,881.4032109530083,872.1086113107514,859.25250162233,NaN
1599451200,903.27,905.41,903.27,905.41,882.2605962761152,872.8486421705124,859.7117802131526,NaN
1599458400,905.63,905.63,899.08,899.25,882.8673606948254,873.4353390111677,860.1051953354098,NaN
1599462000,898.73,898.73,888.25,888.25,883.0595978128673,873.7645536998084,860.3852431430176,NaN
1599530400,891.61,894.58,889.5,892.03,883.3799693195506,874.1704525064794,860.7001163455747,NaN
1599534000,891.9,892,884.88,885.55,883.4574704152809,874.4233313396687,860.9473788694993,NaN
1599537600,885.84,888.59,885.82,888.13,883.624346471878,874.727923976565,861.2178527115939,NaN
1599544800,888.45,892.09,886.75,887.7,883.7699055264537,875.0161923326413,861.4813566647124,NaN
1599548400,887.68,891.5,887.42,890.14,883.997408900509,875.3522769474714,861.7665172949143,NaN
1599616800,883.68,886.3,882.83,885.63,884.0557157254908,875.5806707930832,862.0039648840196,NaN
1599620400,885.66,885.81,881.57,883.97,884.0526544495805,875.7671003310147,862.2225323976115,NaN
1599624000,883.81,884.79,883.16,884.6,884.0722025049527,875.9633869903255,862.4451937667895,NaN
1599631200,884.88,888.74,882.84,888.19,884.2192667012043,876.2350895016516,862.7013609929907,NaN
1599634800,888.38,892.4,888.38,889.32,884.4014357475899,876.5258652905038,862.9662230726624,NaN
1599703200,895.29,896.43,891.47,892.12,884.6770987566046,876.8724016173815,863.2563104052728,NaN
1599706800,892.23,893,890.23,890.78,884.8950595152972,877.1814593592175,863.5301779634292,NaN
1599710400,890.73,895.83,890.73,894.99,885.2555931040366,877.5772047067904,863.8432110185195,NaN
1599717600,895.94,896.78,892.19,892.27,885.5061076360353,877.9037112688618,864.1260646402258,NaN
1599721200,892.08,893.85,888.82,888.82,885.6244609347483,878.1462954628871,864.3717754398255,NaN
1599789600,888.82,888.82,884.67,886.41,885.6525159013644,878.3299333414897,864.5910612563446,NaN
1599793200,886.07,888.94,886.07,888.81,885.7652831906014,878.5628237116788,864.8320457214555,NaN
1599796800,888.91,889.81,888,888,885.8450945052227,878.7725387403082,865.0625726296997,NaN
1599804000,888.97,889.92,888.18,889.86,885.988483987179,879.0189267683013,865.3093132005484,NaN
1599807600,889.64,890.98,888.58,888.97,886.0949667019227,879.2400617290057,865.544742919946,NaN
1600048800,891.89,894.59,891.89,894.36,886.3901464625683,879.57606035725,865.8314618958669,NaN
1600052400,894.28,895.15,893.81,893.91,886.6587126603337,879.8945923493111,866.1108503347141,NaN
1600056000,893.78,894.9,893.33,894.9,886.953044351036,880.2280458526598,866.3973095353637,NaN
1600063200,894.31,895.31,893.18,893.75,887.1957927670704,880.5285337226006,866.6694756096387,NaN
1600066800,893.57,895.26,893.57,894.57,887.4591573111036,880.8405663065429,866.9470927677517,NaN
1600135200,896.61,897.57,894.66,895.17,887.7345445499927,881.1589981663975,867.2279177153362,NaN
1600138800,895.27,898.74,894.95,897.45,888.0815251017787,881.5210204293664,867.5286349519995,NaN
1600142400,897.28,898.28,896.92,898.03,888.4368277767152,881.8878866420472,867.8321311216314,NaN
1600149600,898.22,898.5,897.38,897.81,888.7715839275468,882.2417113833351,868.1304183741524,NaN
1600153200,897.8,897.8,895.61,896.26,889.0390273587058,882.5532289081499,868.410314708738,NaN
1600221600,897.43,897.43,894.63,895.99,889.2872763816091,882.8518238213021,868.6847394380044,NaN
1600225200,895.7,897.5,895.41,897.08,889.5655879394088,883.168005514162,868.9672793440939,NaN
1600228800,897,897.05,895.79,896.14,889.8003883701442,883.4562720582918,869.2376546740034,NaN
1600236000,895.82,897.58,895.06,896.71,890.0471602140676,883.7507993458853,869.5110113439138,NaN
1600239600,896.85,897.47,896.04,897.47,890.3122616349938,884.0556704715323,869.7892102360141,NaN
1600308000,897.47,898.48,895.58,897.1,890.5546808623154,884.3455444610538,870.0609593878946,NaN
1600311600,897.22,899.41,897.1,898.49,890.8380851172327,884.6598656952526,870.3438354138857,NaN
1600315200,898.75,898.93,898.32,898.49,891.1113677916172,884.9672020131359,870.623896753051,NaN
1600322400,898.45,898.85,890.93,893.16,891.1845332276309,885.1492641906217,870.8481365863539,NaN
1600326000,893.67,897.49,892.44,894.04,891.286514183787,885.3468360974967,871.07890139644,NaN
1600394400,896.08,897.59,895.82,897.24,891.4991386772231,885.6111286286634,871.3392108352814,NaN
1600398000,897.22,899.24,896.84,899.24,891.7755980101794,885.9139924369154,871.6168306279652,NaN
1600401600,899.15,899.25,898.44,898.99,892.0332552241015,886.2045703827616,871.889200472463,NaN
1600408800,898.85,899.7,898.21,899.66,892.3056389660978,886.5035799298114,872.1655268359211,NaN
1600412400,899.77,902.11,899.14,900.95,892.61436614588,886.8246114869266,872.4519395042204,NaN
1600653600,904.5,908.37,904.5,908.11,893.16778164067,887.2976201205505,872.8067460763177,NaN
1600657200,908.09,909.75,907.68,908.35,893.7100037249318,887.7654507845383,873.1604102944638,NaN
1600660800,908.49,908.99,907.96,908.99,894.2557178776128,888.2371074337708,873.5169236248671,NaN
1600668000,908.95,909.78,907.83,907.83,894.7405136676981,888.6725050463536,873.8583472703908,NaN
1600671600,907.82,908.06,905.67,907.94,895.2119238938518,889.1006716008791,874.1974681930735,NaN
1600740000,905.9,906.43,902.47,904.21,895.5332837547857,889.4364344541929,874.4961003503564,NaN
1600743600,904.55,908.14,904.47,907.73,895.9688807635433,889.8429581329885,874.8267859190096,NaN
1600747200,907.6,909.18,907.13,908.57,896.4189207362739,890.2591146189221,875.1625392929498,NaN
1600754400,908.75,909.69,904.67,905.76,896.7525307099784,890.6035787385016,875.4669916382935,NaN
1600758000,905.67,906.84,905.67,906.19,897.089583184622,890.9499436554238,875.7726932140318,NaN
1600826400,908.97,912.38,908.97,910.77,897.578169499457,891.3903893519699,876.12092512235,NaN
1600830000,910.81,913.52,910.81,911.69,898.0821634459049,891.841491810815,876.4748462654111,NaN
1600833600,911.72,911.72,910.34,910.62,898.5299433228369,892.2587919927969,876.8145990388896,NaN
1600840800,910.6,912.7,910.4,911.62,898.9974453470213,892.6890410596236,877.1609214365126,NaN
1600844400,911.71,912.5,910.85,912.5,899.4796794417706,893.129284591632,877.5125540590349,NaN
1600912800,910.53,912.3,907.32,912.25,899.9357623188503,893.5541893784846,877.8582002873031,NaN
1600916400,912.1,912.17,910.74,911.58,900.3516279503199,893.9547629478516,878.1937405829518,NaN
1600920000,911.71,913.55,911.56,913.55,900.8229983806656,894.3902126601215,878.5455441592409,NaN
1600927200,913.67,914.51,909.55,909.63,901.1375341527846,894.7288746010076,878.8548422273082,NaN
1600930800,909.6,910.84,908.58,908.58,901.4033365044709,895.0366773876519,879.1506149414643,NaN
1600999200,910.78,911.3,908.59,908.59,901.6600030578826,895.337862334593,879.4435441460269,NaN
1601002800,908.41,911.29,908.08,909.84,901.9521458058153,895.6601320604909,879.7459964430814,NaN
1601006400,909.72,909.93,908.79,909.01,902.2042120270362,895.95679579248,880.0371805580755,NaN
1601013600,909.11,909.68,905.56,906.61,902.3615615974992,896.1935336637582,880.3015867216768,NaN
1601017200,906.72,909.25,906.72,908.27,902.5725772547314,896.4618995823414,880.5798793911129,NaN
1601258400,911.2,913.12,910.74,911.01,902.8739137813482,896.7851907027339,880.882666660853,NaN
1601262000,910.67,913.26,910.04,912.81,903.2287740034428,897.1412975760064,881.2003515697003,NaN
1601265600,912.69,912.75,911.58,911.72,903.5320320747485,897.465268740984,881.5040296635341,NaN
1601272800,912.04,913.27,912.01,912.58,903.8551737863646,897.801151657851,881.8132432987228,NaN
1601276400,912.6,913.6,912.28,912.5,904.1639175797087,898.1277927321211,882.1185841614221,NaN
1601344800,916.63,917.11,913.04,913.21,904.486991951862,898.4629528936294,882.427951483199,NaN
1601348400,913.25,917.49,913.25,917.14,904.9388850964384,898.8779983848822,882.773345000779,NaN
1601352000,916.99,916.99,914.49,914.79,905.2907106287084,899.2315984207737,883.0919186823634,NaN
1601359200,915.16,915.34,911.23,911.23,905.5028281062546,899.4982295669787,883.3718995909966,NaN
1601362800,911.13,911.13,903.98,903.98,905.448441388174,899.5978244654902,883.5769553164592,NaN
1601431200,904.34,906.82,900.74,903.05,905.3627827671678,899.6745394773683,883.7707169551014,NaN
1601434800,903.15,903.84,901.12,903.57,905.2987548111976,899.7611052667601,883.9677247465929,NaN
1601438400,903.59,903.62,902.51,902.63,905.203442139369,899.8248584830543,884.1534190277214,NaN
1601445600,902.83,905.17,900.44,905.17,905.2022477772487,899.9436394056531,884.3625392364007,NaN
1601449200,905.33,907,905.21,905.21,905.2025246423469,900.0606696410831,884.569976656934,NaN
1601517600,910.13,911.79,909.21,909.44,905.3538630479774,900.2690992046146,884.8174395757705,NaN
1601521200,909.74,911.47,909.13,911.08,905.558367939121,900.5093414445121,885.0787585849669,NaN
1601524800,911.24,912.2,910.82,912.19,905.7952119412953,900.768911634634,885.3485221811363,NaN
1601532000,912.5,914.06,911.92,912.21,906.0243115148205,901.0231580427533,885.6158005673936,NaN
1601535600,912.28,914.09,911.04,914.09,906.3123718178626,901.3135323084699,885.8991259348822,NaN
1601604000,914.09,916.4,914.09,916.4,906.672644252939,901.6487871460595,886.2026172191123,NaN
1601607600,916.67,916.67,912.79,912.79,906.8911212439054,901.8963696539248,886.467168291559,NaN
1601611200,912.52,914.27,911.59,914.27,907.1546526280517,902.171339217171,886.7438133831853,NaN
1601618400,911.81,911.81,897.72,905.11,907.081629319907,902.2366427901227,886.9265615087257,NaN
1601622000,904.87,909.91,904.87,909.91,907.1826425584818,902.4071618392311,887.1552524389872,NaN
1601863200,913.77,915.55,912.84,912.85,907.3850481813931,902.6392249094704,887.4109215689475,NaN
1601866800,912.55,914.39,910.96,910.96,907.5127250320577,902.8241310225933,887.6452407573162,NaN
1601870400,911.2,912.48,911.17,912.12,907.677270566627,903.0307058887579,887.8887707000295,NaN
1601877600,912.28,914.22,912.28,913.35,907.8798680463904,903.2600235356743,888.1421162652033,NaN
1601881200,913.38,915.07,913.38,914.68,908.1227299018764,903.5138007904371,888.4061748098281,NaN
1601949600,918.11,918.93,915.88,917.43,908.4551324053808,903.8230496617607,888.6949690903274,NaN
1601953200,917.21,918.13,914.34,914.45,908.6692348194744,904.0592041137215,888.9512380546028,NaN
1601956800,913.95,915.14,912.77,914.56,908.8796192902074,904.2925551334166,889.2060516062983,NaN
