time,open,high,low,close,55EMA,89EMA,200EMA,Plot
1621231200,1286.99,1292.95,1282.74,1282.89,1240.5432676522769,1212.7208540738227,1134.2947860185266,NaN
1621303200,1283.17,1290.28,1279.07,1282.41,1242.038508093267,1214.269501761071,1135.7685692422228,NaN
1621317600,1282.42,1286.76,1276.74,1283.92,1243.5342756613645,1215.817290610825,1137.2427128318525,NaN
1621389600,1283.92,1293.06,1282.23,1291.97,1245.264122959173,1217.5095730416956,1138.7822878285506,NaN
1621404000,1291.98,1301.43,1290.54,1301.01,1247.2550471392024,1219.3651380852134,1140.3964939198088,NaN
1621476000,1301.01,1306.68,1295.04,1298.73,1249.0934383128024,1221.1288016833198,1141.971951691751,NaN
1621490400,1298.75,1317.77,1298.73,1317.77,1251.5461726587737,1223.2763838681349,1143.7211860032758,NaN
1621562400,1317.77,1324.87,1308.25,1320.03,1253.9920236352461,1225.4264642266207,1145.475502560457,NaN
1621576800,1320.07,1327.72,1316.4,1321.42,1256.400165648273,1227.5596539104736,1147.2261940772685,NaN
1621821600,1321.42,1330.18,1320.66,1327.99,1258.956945446549,1229.7914393791298,1149.0248389123205,NaN
1621836000,1328.05,1333.13,1325.77,1329.95,1261.492411680601,1232.0171851707046,1150.825089271402,NaN
1621908000,1329.95,1338.55,1328.57,1338.55,1264.244468406294,1234.3845810558,1152.6929988308905,NaN
1621922400,1338.56,1342.62,1338.09,1341.41,1267.0003802489261,1236.7629236990044,1154.5707799370507,NaN
1621994400,1341.41,1349.25,1337.73,1342.93,1269.712152382893,1239.1221920612488,1156.4450010322043,NaN
1622008800,1342.89,1352.19,1342.45,1351.28,1272.6252897977897,1241.614587793221,1158.3836577383515,NaN
1622080800,1351.28,1354.79,1343.71,1343.71,1275.1640294478686,1243.8833747311494,1160.2277009449351,NaN
1622095200,1343.7,1343.71,1333.91,1337.98,1277.4074569675877,1245.974410848235,1161.9963805375228,NaN
1622167200,1337.98,1350.23,1334.66,1349.62,1279.9864763616024,1248.2776461627186,1163.8632822237166,NaN
1622181600,1349.63,1358.74,1349.63,1356.89,1282.7330307772595,1250.6912540257692,1165.7839460821872,NaN
1622426400,1356.89,1365.92,1345,1359.6,1285.4782796780717,1253.111448380752,1167.712464031618,NaN
1622440800,1359.61,1369.31,1359.22,1369.07,1288.4636982609977,1255.6883050834022,1169.7160216034429,NaN
1622512800,1369.07,1389,1367.94,1376.37,1291.6032090373906,1258.3701205259931,1171.772280094951,NaN
1622599200,1376.37,1382.14,1364.81,1368.68,1294.3559515717695,1260.821451180971,1173.731560890026,NaN
1622613600,1368.62,1373.64,1364.86,1373.48,1297.1818104442063,1263.3249744880607,1175.7191075478368,NaN
1622685600,1373.48,1392.33,1373.48,1390.11,1300.5006743569134,1266.142419499437,1177.8523502588037,NaN
1622700000,1390.12,1400.22,1390,1398.66,1304.006364558452,1269.0872546216717,1180.0494413010047,NaN
1622772000,1398.66,1406.42,1394.99,1395.49,1307.2736372527932,1271.8962045189678,1182.1931284522384,NaN
1622786400,1395.48,1406.5,1394.2,1406.5,1310.8174359223362,1274.8873999741018,1184.425037621868,NaN
1623031200,1406.5,1407.92,1376.91,1377.39,1313.1950274965386,1277.1652355302328,1186.3450869987648,NaN
1623045600,1377.4,1390.01,1376.47,1388.27,1315.8762765145193,1279.6342302962278,1188.354290113205,NaN
1623117600,1386.52,1397.22,1375.68,1375.68,1318.012123781858,1281.7685807340895,1190.2182275250138,NaN
1623132000,1375.64,1375.64,1344.19,1346.07,1319.0141907896489,1283.1975011622208,1191.7689914302375,NaN
1623204000,1346.07,1356.93,1330.86,1348.18,1320.0558268328757,1284.6415566919493,1193.3253198737177,NaN
1623218400,1348.2,1368.81,1348.17,1360.73,1321.5084758745588,1286.3324109876837,1194.9910380839294,NaN
1623290400,1360.73,1366.61,1352.25,1353.55,1322.6528160218961,1287.8261351879573,1196.568739197522,NaN
1623304800,1353.54,1363.23,1347.46,1354.16,1323.7780725925427,1289.3002210726695,1198.1368114443128,NaN
1623376800,1354.16,1381.86,1352.87,1381.74,1325.8481414285234,1291.3544383821657,1199.963708842877,NaN
1623391200,1381.76,1387.69,1377.09,1384.81,1327.9539220917904,1293.4312286403397,1201.8029754215547,NaN
1623636000,1384.81,1399.64,1384.81,1396.9,1330.4162820170836,1295.7305346705543,1203.7442393477083,NaN
1623650400,1396.94,1403.36,1385.68,1395.28,1332.7328433736163,1297.9427450112087,1205.6500678119103,NaN
1623722400,1395.27,1400.95,1387.21,1396.39,1335.00631325313,1300.1304617887374,1207.547977584926,NaN
1623736800,1396.4,1402.18,1391.64,1394.02,1337.113944922661,1302.2168959712099,1209.403420594031,NaN
1623808800,1394.02,1395.41,1374.36,1378.75,1338.6009468897087,1303.917631616294,1211.0884611851352,NaN
1623823200,1378.76,1388.7,1373.3,1375.91,1339.933413072219,1305.5174620248208,1212.728476496726,NaN
1623895200,1375.91,1375.91,1357.6,1367.66,1340.9236483196398,1306.898407313158,1214.2700836957636,NaN
1623909600,1367.65,1381.62,1367.65,1375.78,1342.16851802251,1308.4291093728657,1215.8771475395868,NaN
1623981600,1375.78,1391.03,1375.78,1390.23,1343.884999521706,1310.2469069423576,1217.6120017929243,NaN
1623996000,1390.24,1395.69,1389.09,1393.56,1345.6591066816452,1312.0983090103052,1219.3627281432434,NaN
1624240800,1393.56,1398.14,1386.95,1390.11,1347.2466385858722,1313.8319021434095,1221.061705972664,NaN
1624255200,1390.1,1392.35,1384.8,1389.51,1348.7560443506625,1315.5136376513337,1222.7378084007967,NaN
1624327200,1389.51,1401.51,1389.51,1400.23,1350.5943999095673,1317.396223481304,1224.5038998594953,NaN
1624341600,1400.24,1404.36,1396.58,1397,1352.25174276994,1319.1651962928306,1226.2202789653709,NaN
1624413600,1397,1406.07,1391.17,1392.17,1353.6773948138707,1320.787525264101,1227.8715199706905,NaN
1624428000,1392.18,1396.62,1389.66,1394.03,1355.118559284804,1322.4151358137876,1229.5248381799374,NaN
1624500000,1394.03,1401.04,1389.2,1391.83,1356.4296821674895,1323.957688351259,1231.1398149144654,NaN
1624514400,1391.91,1399.05,1387.28,1391.57,1357.6846935186506,1325.4601841656756,1232.7361351640727,NaN
1624586400,1391.57,1396.83,1384.59,1392.33,1358.9220258929845,1326.946180073105,1234.3241338191565,NaN
1624600800,1392.34,1402.89,1392.14,1402.33,1360.4723106825209,1328.6213760714804,1235.99583398016,NaN
1624845600,1402.33,1419.95,1402.33,1419.62,1362.584728158145,1330.6435677143363,1237.8229401097105,NaN
1624860000,1419.61,1422.24,1415.97,1421.13,1364.6756307239257,1332.6543773206845,1239.64689095439,NaN
1624932000,1421.13,1431.1,1421.12,1430.31,1367.0197153409283,1334.8245022691137,1241.544036318028,NaN
1624946400,1430.32,1434.88,1423.88,1428.25,1369.2065112216094,1336.9006244409113,1243.4018071009332,NaN
1625018400,1428.25,1437.75,1428.2,1433.39,1371.4987786779805,1339.0448327866688,1245.2922368810234,NaN
1625032800,1433.4,1433.53,1426,1426.57,1373.4656080109098,1340.9898365025206,1247.0959957180282,NaN
1625104800,1426.57,1436.07,1422.2,1434.99,1375.6629077248058,1343.0787290246867,1248.965587800436,NaN
1625119200,1435,1440.27,1434.4,1440.27,1377.9703038774912,1345.2385350463603,1250.8691142899838,NaN
1625191200,1440.27,1450.52,1440.27,1449.24,1380.5156501675808,1347.5496787119966,1252.84295394879,NaN
1625205600,1449.25,1449.82,1443.14,1447.47,1382.9068769473101,1349.7701302961746,1254.7795414716875,NaN
1625450400,1447.47,1451.36,1428.29,1439.94,1384.943774199192,1351.7739051784818,1256.6219340938596,NaN
1625464800,1440.1,1448.3,1425.62,1445.27,1387.0982822635065,1353.8515961745154,1258.4990292770053,NaN
1625536800,1445.27,1451.9,1444.88,1444.98,1389.1654864683812,1355.8766718150816,1260.3545613240003,NaN
1625551200,1445.21,1446.32,1382.1,1382.1,1388.913147665939,1356.4594124414132,1261.5659587237615,NaN
1625623200,1382.1,1399.33,1364.1,1386.81,1388.8380352492984,1357.1338699427151,1262.8121680896943,NaN
1625637600,1386.86,1420.95,1386.44,1420.95,1389.984891133252,1358.5520061662103,1264.385678854971,NaN
1625709600,1420.95,1420.95,1406.27,1417.79,1390.9779307356357,1359.8684060291835,1265.912090010643,NaN
1625724000,1417.97,1418.73,1394.77,1404.39,1391.4569332093631,1360.8577747840905,1267.2899796622783,NaN
1625796000,1404.39,1407.4,1391.33,1399.95,1391.7602570233144,1361.7264908999996,1268.6099798646437,NaN
1625810400,1399.87,1405.13,1365.87,1378.39,1391.2827478439103,1362.096791102222,1269.7023183734532,NaN
1626055200,1378.39,1378.39,1300.2,1321.2,1388.7797925637706,1361.1879735221726,1270.2147331160058,NaN
1626069600,1319.26,1330.48,1297.45,1330.48,1386.6976571150644,1360.5055741105687,1270.8143875128615,NaN
1626141600,1330.48,1342.3,1323.8,1331.43,1384.723812218098,1359.8594502414448,1271.417527935619,NaN
1626156000,1328.71,1332.14,1310.88,1332.14,1382.8458189245944,1359.2434624583016,1272.0217316377523,NaN
1626228000,1332.14,1340.06,1307.52,1308.19,1380.1795396772875,1358.1089410703394,1272.3816149050383,NaN
1626242400,1307.35,1317.09,1293.66,1308.16,1377.6074132602416,1356.9989646021097,1272.737618736829,NaN
1626314400,1300.69995117,1314.66003418,1300.69995117,1308.93,1375.1546485009474,1355.9307653887295,1273.0977419334774,NaN
1626328800,1309.88,1334.09,1309.47,1326.24,1373.4076967687706,1355.2709706023134,1273.6265206207065,NaN
1626400800,1326.24,1338.97,1326.24,1333.03,1371.965636169886,1354.7767268111509,1274.2176000175155,NaN
1626415200,1333.41,1338.12,1329.65,1332.18,1370.5447205923901,1354.2745773264587,1274.7943403158486,NaN
1626660000,1332.18,1332.18,1288.94,1289.14,1367.637409142662,1352.8271422747596,1274.9370831982778,NaN
1626674400,1288.35,1288.35,1268.25,1275.15,1364.3342873875667,1351.1009835575428,1274.9392017734194,NaN
1626746400,1275.15,1284,1258.11,1263.1,1360.718777123725,1349.145406145153,1274.8213987706988,NaN
1626760800,1263.81,1306.88,1262.63,1306.88,1358.7959636550206,1348.206174897483,1275.1403898277067,NaN
1626832800,1306.88,1318.88,1306.88,1313.97,1357.195036381627,1347.4453710108721,1275.526754108028,NaN
1626847200,1314.73,1314.74,1300.53,1304.82,1355.3244993679975,1346.498140543964,1275.8182291915302,NaN
1626919200,1304.82,1322.42,1299.58,1319.69,1354.0518386762833,1345.9024040874315,1276.2547642244504,NaN
1626933600,1319.97,1329.72,1319.97,1327.95,1353.1196301521304,1345.5034617743775,1276.7691446799286,NaN
1627005600,1322.04,1330.39,1317.03,1319.35,1351.9135719324115,1344.9222737349469,1277.1928347826158,NaN
1627020000,1318.24,1321.98,1302.16,1302.16,1350.136658649111,1343.9720009852815,1277.4412642872664,NaN
1627264800,1296.79,1304.22,1287.59,1293.42,1348.1110636973572,1342.8486231856086,1277.600256682418,NaN
1627279200,1293.48,1311.32,1293.16,1306.76,1346.63423999388,1342.0466537814839,1277.8904033820954,NaN
1627351200,1306.76,1323.63,1306.76,1320.99,1345.718374279813,1341.5787281418955,1278.3192550897363,NaN
1627365600,1320.78,1323.25,1310.41,1311.48,1344.495575198391,1340.90986751652,1278.649212750535,NaN
1627437600,1311.48,1316.08,1305.09,1312.29,1343.3453760841628,1340.2738704605974,1278.9839469520223,NaN
1627452000,1312.46,1315.88,1306.18,1309.18,1342.125184081157,1339.5828955614732,1279.2844051913057,NaN
1627524000,1309.18,1324.36,1309.18,1323.01,1341.4424989354013,1339.2146089934404,1279.7194857366658,NaN
1627538400,1323.38,1327.34,1315.15,1327.34,1340.938838259137,1338.9507287935862,1280.193321699485,NaN
1627610400,1327.34,1342.44,1327.34,1340.52,1340.923879749882,1338.985601487062,1280.7935871552115,NaN
1627624800,1340.3,1348.41,1340.3,1345.64,1341.0923126159576,1339.1334770095718,1281.4388250939655,NaN
1627869600,1345.64,1353.18,1336.89,1350.35,1341.4229443082447,1339.3827330760257,1282.124508426364,NaN
1627884000,1350.51,1355.02,1342.33,1345.82,1341.5799820115217,1339.525783452114,1282.7582944121714,NaN
1627956000,1345.82,1363.29,1345.82,1355.44,1342.0749826539673,1339.8794327087337,1283.4814954627966,NaN
1627970400,1355.53,1364.9,1349.32,1364.9,1342.890161844897,1340.4354453152064,1284.2916298363011,NaN
1628042400,1364.9,1375.21,1364.9,1371.49,1343.9115846361506,1341.1255465304241,1285.1592753105667,NaN
1628056800,1371.59,1373.68,1361.37,1368.26,1344.781170899145,1341.7285343853036,1285.9861481930486,NaN
1628128800,1368.26,1377.39,1361.08,1373.84,1345.8189862241757,1342.4421225100746,1286.8603158727199,NaN
1628143200,1373.99,1383.95,1373.99,1382.34,1347.1233081447408,1343.3287420098507,1287.8103624809514,NaN
1628215200,1382.34,1386.7,1379.15,1383.71,1348.429975711,1344.2261032985207,1288.7645877298971,NaN
1628229600,1383.5,1387.52,1374.72,1374.72,1349.368905149893,1344.9037454474424,1289.619865463928,NaN
1628474400,1374.72,1381.14,1366.41,1377.65,1350.3789442516825,1345.6314399930548,1290.4957872006053,NaN
1628488800,1377.92,1396.33,1377.82,1395.21,1351.980053385551,1346.733185770987,1291.537719666271,NaN
1628560800,1403.81,1406,1395.58,1396.39,1353.5661229074956,1347.8366705316316,1292.5810259382483,NaN
1628575200,1396.18,1400.41,1389.55,1394.57,1355.0305470893707,1348.875188964262,1293.5958416005544,NaN
1628647200,1394.57,1404.37,1394.57,1400.92,1356.669456121893,1350.0317403206118,1294.6637436741808,NaN
1628661600,1401.29,1403.21,1387.67,1387.67,1357.7766184032541,1350.8681460912649,1295.5891790605074,NaN
1628733600,1387.67,1392.97,1384.1,1391.64,1358.9860248888522,1351.7741872892368,1296.5449086220945,NaN
1628748000,1392.02,1393.87,1379.55,1379.55,1359.7204525713933,1352.3914275716982,1297.3708299293373,NaN
1628820000,1379.55,1385.93,1371.32,1376.51,1360.3200792652722,1352.9273958478827,1298.158284357901,NaN
1628834400,1376.59,1386.36,1364.25,1386.36,1361.2500764343695,1353.6703426068186,1299.0359133692652,NaN
1629079200,1394.06,1401.25,1391.18,1393.62,1362.406145133142,1354.5581127711116,1299.977048559621,NaN
1629093600,1393.93,1405.51,1393.41,1402.87,1363.8512828069584,1355.631710265087,1301.0008590217142,NaN
1629165600,1402.87,1412.5,1399.25,1403.19,1365.2562369924242,1356.688561148085,1302.0176663946324,NaN
1629180000,1403.2,1405.93,1392.19,1397.56,1366.4099428141233,1357.5968153447943,1302.9683363807555,NaN
1629252000,1395.48,1401.93,1394.48,1398.59,1367.5592305707617,1358.507775003799,1303.9197957202505,NaN
1629266400,1398.67,1403.46,1389.18,1393.86,1368.498543764663,1359.2933800037147,1304.814723126019,NaN
1629338400,1393.86,1395.91,1385.22,1390.47,1369.2832386302107,1359.9861937814098,1305.667014438198,NaN
1629352800,1390.68,1406.75,1388.58,1406.75,1370.6213372505604,1361.0253894751563,1306.6728152895594,NaN
1629424800,1406.75,1406.75,1366.05,1374.94,1370.7755752058974,1361.334603042375,1307.352090759315,NaN
1629439200,1374.49,1380.64,1343.03,1357.29,1370.2939475199726,1361.2447229747665,1307.8489853786252,NaN
1629684000,1357.29,1357.29,1332.87,1336.49,1369.0866636799735,1360.6946180197717,1308.1339705987384,NaN
1629698400,1336.4,1339.72,1321.77,1321.77,1367.3967828342602,1359.8296265082213,1308.2696524833282,NaN
1629770400,1321.77,1331.65,1315.65,1320.49,1365.7215405901795,1358.9554125858165,1308.3912479810065,NaN
1629784800,1320.22,1329.61,1313.48,1323.99,1364.2311284262446,1358.1784034172429,1308.546459443882,NaN
1629856800,1323.99,1329.56,1317.23,1319.59,1362.6368024110216,1357.3208833413041,1308.6563454195648,NaN
1629871200,1319.76,1335.17,1316.51,1334.49,1361.6315594677708,1356.813530378164,1308.9133967089224,NaN
1629943200,1334.49,1340.98,1333.42,1336.75,1360.742932343922,1356.367674147538,1309.1903778361968,NaN
1629957600,1336.96,1337.81,1318.99,1323.84,1359.4249704744961,1355.6448369442594,1309.3361452209112,NaN
1630029600,1323.84,1323.84,1305.63,1320.24,1358.0255072432642,1354.8580627899426,1309.444641288365,NaN
1630044000,1320.46,1332.97,1320.46,1332.97,1357.130667698862,1354.3716613946106,1309.6787244596248,NaN
1630288800,1332.97,1345.24,1332.97,1342.96,1356.6245724239027,1354.1180689191747,1310.009881430176,NaN
1630303200,1343.38,1350.09,1342.17,1348.61,1356.3383376944776,1353.9956673876375,1310.3939622119651,NaN
1630375200,1348.61,1354.69,1347.19,1352.19,1356.1901827768177,1353.95554144569,1310.8098431849803,NaN
1630389600,1352.36,1354.23,1345.21,1348.47,1355.9144619633598,1353.8336405246746,1311.184571113488,NaN
1630461600,1344.72,1353.88,1344.65,1351.53,1355.757874036097,1353.7824485130152,1311.586018167085,NaN
1630476000,1351.17,1353.23,1343.83,1348.15,1355.4861642490937,1353.6572829905037,1311.9498388818404,NaN
1630893600,1348.15,1356.69,1348.15,1355.91,1355.5013012401976,1353.7073433684925,1312.3872534203294,NaN
1630908000,1356.03,1364.05,1355.89,1363.05,1355.7708976244762,1353.9149579603038,1312.8913603514704,NaN
1630980000,1366.8,1368.29,1362.7,1365.37,1356.1137227093163,1354.1695144500748,1313.4135358703613,NaN
1630994400,1365.5,1372.78,1359.35,1361.48,1356.305375469698,1354.3319696845176,1313.891809145283,NaN
1631066400,1363.85,1364.65,1356.65,1358.34,1356.3780406314945,1354.4210370248616,1314.3340797010515,NaN
1631080800,1358.47,1363.05,1348.54,1352.51,1356.239896323227,1354.3785695354202,1314.7139396045236,NaN
1631152800,1352.51,1360.77,1351.12,1358.35,1356.315257168826,1354.466823545744,1315.1481292602,NaN
1631167200,1358.38,1366.02,1356.76,1364.66,1356.613283698511,1354.693338578061,1315.6407846904467,NaN
1631239200,1364.66,1370.51,1364.66,1368.6,1357.0413807092784,1355.0023754985486,1316.167742056711,NaN
1631253600,1368.98,1370.41,1364.73,1365.23,1357.3338313982329,1355.2296560430254,1316.6559237277884,NaN
1631498400,1365.23,1369.03,1361.34,1366.88,1357.6747659911532,1355.4885525754028,1317.1556657802482,NaN
1631512800,1367.09,1367.56,1358.92,1359.57,1357.7424529200407,1355.5792514070604,1317.577698956564,NaN
1631584800,1359.57,1362.67,1357.55,1357.75,1357.7427224586106,1355.6274902646812,1317.977423345056,NaN
1631599200,1358.04,1358.04,1350.51,1352.37,1357.5508395136603,1355.5551015921328,1318.31963803814,NaN
1631671200,1352.37,1354.37,1347.33,1352.53,1357.3715238167438,1355.4878771123076,1318.6600396497008,NaN
1631685600,1352.55,1361.82,1352.45,1359.81,1357.4586122518601,1355.5839242875898,1319.069491991495,NaN
1631757600,1359.81,1367.93,1359.81,1361.94,1357.6186618142938,1355.7251704145322,1319.496064210485,NaN
1631772000,1361.97,1363.28,1357.04,1362.39,1357.7890667494976,1355.8732777386538,1319.922869541724,NaN
1631844000,1362.39,1372.47,1362.39,1370.24,1358.2337429370154,1356.1925382333504,1320.423537506483,NaN
1631858400,1369.97,1374.67,1369.95,1371.31,1358.7007521178364,1356.5284818281648,1320.9298704666173,NaN
1632103200,1371.31,1387.52,1371.31,1381.32,1359.5085823993422,1357.0794044542056,1321.5307672778947,NaN
1632117600,1381.42,1388.71,1370.07,1373.18,1359.9968473136514,1357.4371954663343,1322.0446899915476,NaN
1632189600,1358.24,1370.79,1349.16,1356.87,1359.8851741953067,1357.424591122638,1322.391210489144,NaN
1632204000,1356.11,1369.07,1355.24,1363.9,1360.0285608311885,1357.5684890976906,1322.8042332703465,NaN
1632276000,1363.9,1369.49,1359.04,1366.51,1360.2600408015032,1357.7671893399643,1323.2391165213878,NaN
1632290400,1366.75,1372.74,1364.81,1372.2,1360.6864679157352,1358.0879184657429,1323.7262894913242,NaN
1632362400,1372.2,1380.51,1371.89,1376.93,1361.2665940616018,1358.5066313887264,1324.2556796456395,NaN
