time,open,high,low,close,55EMA,89EMA,200EMA,Plot
1602640800,878.34998,892.25,878.34998,892.15002,835.8233164928683,822.860448449398,819.6889621214328,NaN
1602727200,896.5,901.71002,893.94,899.20001,838.0867698324088,824.5568831505225,820.4801168266922,NaN
1602813600,899.20001,906.16998,892.70001,901.59003,840.3547434098227,826.2687308582887,821.287180639362,NaN
1603072800,901.59003,906.15997,899.60999,903.51001,842.6102886451862,827.9852037281045,822.1053182449405,NaN
1603159200,903.57001,909.48999,899.41998,909.48999,844.9988494078581,829.7964212008133,822.9748174663838,NaN
1603245600,909.48999,918.14001,905.08002,906.09998,847.1810326432917,831.4920558407952,823.8019335114944,NaN
1603332000,906.09998,918.29999,901.96002,918.29999,849.7209954060313,833.4211210443331,824.7422126805343,NaN
1603418400,918.84003,930.59003,918.84003,930.29999,852.5988166415302,835.5739847989034,825.7925388230166,NaN
1603677600,929.5,942.71997,919.56,919.56,854.9902874757613,837.4403406922611,826.7255483869667,NaN
1603764000,919.56,926.52002,914.71997,915.46002,857.1499207801984,839.1741113435442,827.608478452768,NaN
1603850400,913.31,916,888.88,888.88,858.2831378951913,840.278686647021,828.2181453338351,NaN
1603936800,887.98999,894.19,879.73999,886.67999,859.2973111846487,841.3098267215316,828.7998552310108,NaN
1604023200,886.67999,893.41998,875.84003,892.54999,860.4849068566256,842.4484970166087,829.4341849302048,NaN
1604282400,892.67999,900.03003,889.83002,899.27002,861.870089468889,843.7111975273507,830.1290688612476,NaN
1604368800,899.27002,904.78003,897.29999,902.14001,863.3083009164286,845.0096155822985,830.8455956387476,NaN
1604455200,902.38,910.59003,900.73999,905.47998,864.8144323122705,846.3534014582474,831.5882263289093,NaN
1604541600,905.47998,913.20001,903.64001,903.64001,866.2010600868323,847.6264372036196,832.3051594997659,NaN
1604628000,903.67999,907.66998,899.51001,902.90997,867.5120925837311,848.8549601546503,833.0076949276289,NaN
1604887200,902.90997,917.41998,902.90997,917.41998,869.2945171343122,850.3786272623247,833.8476181621799,NaN
1604973600,917.45001,929.65997,916.5,916.5,870.9804272366582,851.8479911009397,834.6700299217601,NaN
1605060000,916.97998,919.95001,910.39001,916.67999,872.6125544782061,853.2887021875855,835.4860494250262,NaN
1605146400,916.89001,923,916.21002,923,874.4121061039845,854.8378421389725,836.3568350028867,NaN
1605232800,923,931.20001,923,931.20001,876.4402455288422,856.5347792025509,837.3005481869376,NaN
1605492000,931.20001,939.09998,915.22998,915.96997,877.852021402812,857.855561220272,838.0833285034855,NaN
1605578400,916.25,934.65002,916.25,934.65002,879.8805213527116,859.5621047487103,839.0441911054409,NaN
1605664800,935.23999,939.62,931.17999,937.66998,881.9444305901148,861.2978353098501,840.02554223872,NaN
1605751200,938.59998,945.06,936.32001,944.91998,884.1935573547536,863.1561051918535,841.0692679875885,NaN
1605837600,944.84998,950.89001,942.28003,950.89001,886.5755735206552,865.1057475209234,842.1620116892046,NaN
1606096800,950.97998,961.34998,946.14001,960.03003,889.198946966346,867.2151760204584,843.3348277917996,NaN
1606183200,959.98999,964.53003,948.66998,959.60999,891.7136270746909,869.2683941088927,844.4917945799409,NaN
1606269600,959.60999,963.81,957.09003,960.63,894.1749261077376,871.298652017584,845.6473986139714,NaN
1606356000,960.63,964.15997,953.46002,964.15997,896.6743919610327,873.3622368616377,846.8266281800015,NaN
1606442400,964.15997,971.10999,963.69,971.10999,899.3328061767102,875.5344091536014,848.0632785463697,NaN
1606701600,971.39001,975.46002,965.89001,965.89001,901.7098491703991,877.5423113946324,849.2356838344655,NaN
1606788000,965.89001,976.44,951.91998,976.34998,904.3755681285992,879.7380373636406,850.5005027017842,NaN
1606874400,976.34998,981.28003,973.58002,979.95001,907.074655338292,881.9649700888931,851.7885575007714,NaN
1606960800,979.95001,986.40002,978.15997,985.44,909.8734176476387,884.2644151980288,853.1184226002662,NaN
1607047200,985.44,988.67999,983.03003,984.34003,912.5329395173659,886.4883177491837,854.4241102360844,NaN
1607306400,984.25,992.59003,984.07001,992.01001,915.3714063203171,888.8332442436463,855.7931241640836,NaN
1607392800,992.01001,996.64001,988.71002,993.60999,918.1656414517344,891.1616163715653,857.1644362619534,NaN
1607479200,993.60999,1004.61,993.60999,1004.03,921.232225685601,893.6698026744194,858.6257851548693,NaN
1607565600,1004.42,1008.6,994.28003,994.28003,923.8410758396866,895.9055855038768,859.9755786359153,NaN
1607652000,994.28003,1008.65,994.28003,1008.65,926.8699659882692,898.4110169371239,861.4549261121749,NaN
1607911200,1008.86,1024.28,1008.86,1024.28,930.3488957744024,901.2081054496323,863.0750761011085,NaN
1607997600,1024.4,1025.34,1009.8,1013.02,933.3014352110309,903.6928142174182,864.5670653936347,NaN
1608084000,1013.02,1029.72,1013.02,1029.72,936.7449553820655,906.4934183459201,866.2103781757876,NaN
1608170400,1029.72,1029.72,1015.86,1016.95,939.6094212612775,908.948009049344,867.7102749103568,NaN
1608256800,1016.95,1037.98,1016.95,1036.65,943.0751562162319,911.7858310704697,869.391267199806,NaN
1608516000,1038,1052.85,1038,1049.71,946.8835434942237,914.850812602237,871.185483446574,NaN
1608602400,1051.17,1053.8101,1043.8,1052.23,950.6459169408586,917.9036834332985,872.98692142223,NaN
1608688800,1052.23,1058.91,1043.88,1045.7,954.0407056215422,920.7436015792252,874.7054595175312,NaN
1608775200,1045.97,1051.5601,1013.9,1033.95,956.8946089922014,923.2592993219091,876.2899823084015,NaN
1608861600,1033.86,1052.16,1026.05,1052.13,960.2958729567656,926.1230926703112,878.0396342257308,NaN
1609120800,1052.13,1063.09,1047.45,1054.23,963.6506632083097,928.9699128331931,879.7927721936339,NaN
1609207200,1054.23,1062.61,1050.05,1058.39,967.03421095087,931.8459147702333,881.5698590374784,NaN
1609293600,1059.2,1069.5,1055.25,1059.16,970.3244177026247,934.6751166642281,883.3369251167074,NaN
1609380000,1059.16,1074.02,1058.9,1070.77,973.911759927531,937.699447405023,885.2019308369393,NaN
1609725600,1072.4399,1097.61,1072.4399,1091.87,978.1245542158334,941.1254596849113,887.2583295350792,NaN
1609812000,1090.71,1106.29,1086.0699,1104.3,982.6308201366966,944.7515605808022,889.4179481466704,NaN
1609898400,1104.3,1125.63,1104.3,1113.72,987.312576560386,948.5064147901177,891.6498093591413,NaN
1609984800,1113.72,1130.59,1113.72,1130.59,992.4296273975151,952.5527166836706,894.0273236938762,NaN
1610071200,1131,1156.38,1131,1147.86,997.9807121333181,956.8928785351446,896.5530219655789,NaN
1610330400,1148.0601,1165.99,1148.0601,1163.4,1003.8885438428424,961.4819256788081,899.2082157768666,NaN
1610416800,1163.4,1169.38,1155.9,1169.03,1009.7864529913123,966.0941051081679,901.8930096497336,NaN
1610503200,1169.03,1178.4399,1161.87,1164.5699,1015.3144332416226,970.5046783279864,904.5067100512288,NaN
1610589600,1164.5699,1169.97,1156.58,1168.99,1020.802846340136,974.9154632540311,907.1383845780822,NaN
1610676000,1168.99,1185.46,1168.99,1182.2,1026.5670303994168,979.5217862928305,909.8753160748176,NaN
1610935200,1182.2,1188.53,1171.96,1173.34,1031.8089221708663,983.8288577085453,912.4968552183518,NaN
1611021600,1173.34,1173.61,1098.47,1107.3199,1034.5057428076211,986.5731030927999,914.4353929773732,NaN
1611108000,1108.92,1121.97,1073.13,1116.21,1037.4237519930632,989.4539230240711,916.4431005099367,NaN
1611194400,1116.21,1152.9,1114.26,1151.3,1041.4907608504539,993.050502512425,918.7799850819771,NaN
1611280800,1151.3,1164.45,1147.88,1156.58,1045.6010908200806,996.6844913454822,921.146154384644,NaN
1611540000,1156.58,1164.7,1149.26,1154.29,1049.4828375765062,1000.1868359822492,923.4659936444982,NaN
1611626400,1154.29,1155.3199,1107.54,1125.09,1052.1830933773454,1002.9624618493103,925.472202662961,NaN
1611712800,1122.92,1125.25,1073.74,1083.63,1053.3061971852974,1004.7550738082145,927.0459120892002,NaN
1611799200,1080.83,1080.83,1008.53,1010.75,1051.7863330001082,1004.8882943902543,927.8787885858251,NaN
1611885600,1010.75,1070.05,978.84998,1048.3101,1051.6621818215328,1005.8532234038041,929.0771100924338,NaN
1612144800,1048.01,1068.9301,1029.21,1029.86,1050.8835324707638,1006.386707328164,930.0799249173847,NaN
1612231200,1029.86,1079.87,1025.1801,1079.7,1051.9126920253793,1008.0158916097604,931.5686818833808,NaN
1612317600,1079.7,1122.04,1079.7,1117.98,1054.2722387387587,1010.4595384628768,933.4235208696158,NaN
1612404000,1117.98,1126.64,1103.11,1117.74,1056.5389444980888,1012.8435487192573,935.2575156868336,NaN
1612490400,1117.74,1135.5,1117.74,1135.5,1059.3589821945857,1015.5692476366072,937.2499782173129,NaN
1612749600,1135.5,1136.38,1077.4,1092.59,1060.5458042590647,1017.2808199113492,938.7956500758471,NaN
1612836000,1092.67,1129.49,1089.85,1129.49,1063.008096964098,1019.7743572466526,940.6931062939979,NaN
1613527200,1129.49,1174.91,1129.49,1174.91,1067.0045935010946,1023.2218159745048,943.0236226492815,NaN
1613613600,1174.8,1187.9399,1162.48,1187.9399,1071.3237115903412,1026.882217841738,945.4606005333683,NaN
1613700000,1187.9399,1188.61,1168.1801,1180.59,1075.2260790335433,1030.297946334144,947.8001965479616,NaN
1613959200,1180.59,1190.48,1172.71,1180.55,1078.9876476394882,1033.6368808600519,950.1161149902705,NaN
1614045600,1180.38,1191.74,1174.1801,1182.47,1082.683445938078,1036.9442835076063,952.4280939455912,NaN
1614132000,1182.47,1192.04,1161.13,1167.1801,1085.7011835831465,1039.838412762993,954.5649298267296,NaN
1614218400,1167.1801,1175.1899,1158.0601,1169.8199,1088.705423455177,1042.7268902571486,956.7067703259661,NaN
1614304800,1169.8199,1175.4,1153.41,1173.6,1091.7373726174922,1045.6351815847675,958.8649119147625,NaN
1614564000,1173.6,1192.85,1173.6,1191.83,1095.3121093097245,1048.883955327328,961.1829724927251,NaN
1614650400,1192.6,1203.84,1188.01,1194.71,1098.8620339772344,1052.1245340978319,963.5066245077228,NaN
1614736800,1194.71,1198.36,1189.14,1195.6,1102.3169613351904,1055.3128777845468,965.8160113285414,NaN
1614823200,1195.6,1200.42,1164.63,1174.29,1104.8874270017907,1057.956813833779,967.8903793750236,NaN
1614909600,1174.29,1174.8,1157.45,1173.83,1107.3496617517267,1060.5317735263618,969.9395298290035,NaN
1615168800,1173.83,1186.29,1164.78,1170,1109.5871738320222,1062.9644007813315,971.930181273491,NaN
1615255200,1170,1170,1150.1801,1163,1111.4947747665929,1065.1874140973018,973.8313734996254,NaN
1615341600,1163,1173.58,1154.29,1172.26,1113.6649613820716,1067.5668048951395,975.805787693659,NaN
1615428000,1172.9399,1190.47,1172.9399,1188.71,1116.3451413327118,1070.2588758974698,977.9242375673539,NaN
1615514400,1188.71,1193.97,1184.64,1187.8101,1118.897461285115,1072.8711253219706,980.0126541089722,NaN
1615773600,1187.8101,1194.29,1184.3199,1190.86,1121.4675519535037,1075.4931003148156,982.1106376501765,NaN
1615860000,1191.08,1192.15,1177.05,1187.84,1123.8379965265929,1077.9896980855974,984.1576959820155,NaN
1615946400,1187.84,1193.45,1183.83,1193.45,1126.324139507786,1080.5554825725842,986.2402064697567,NaN
1616032800,1193.71,1211.54,1193.71,1211.54,1129.3675630967937,1083.4662496265269,988.4819954601073,NaN
1616119200,1211.54,1211.54,1201.17,1203.36,1132.010150129051,1086.1305551903818,990.6200850575192,NaN
1616378400,1203.36,1207.28,1194.79,1198.54,1134.3862161958707,1088.6285428528176,992.6889399325687,NaN
1616464800,1198.54,1198.54,1182.22,1186.98,1136.2645656174468,1090.8141307894216,994.6221843113491,NaN
1616551200,1186.98,1186.98,1157.6899,1165.61,1137.312616845395,1092.4762612163233,996.3235556117337,NaN
1616637600,1165.8,1175.86,1159.25,1164.64,1138.2885948152023,1094.0798998559605,997.9983461031592,NaN
1616724000,1164.38,1170.75,1143.08,1167.1899,1139.320784286088,1095.704566525828,999.681844151884,NaN
1616983200,1167.3,1182.0601,1167.3,1180.0699,1140.776109847299,1097.579351714143,1001.4767501802235,NaN
1617069600,1180.21,1192.9,1175.9,1190.86,1142.5648202098955,1099.6522550093844,1003.3611606261913,NaN
1617156000,1190.86,1203.1801,1189.47,1196.24,1144.481790916685,1101.7986493425092,1005.2803530577715,NaN
1617242400,1196.24,1227.5601,1196.24,1226.16,1147.3988698125177,1104.5622349126756,1007.4781604900326,NaN
1617328800,1226.84,1243.67,1226.84,1238.03,1150.635695890642,1107.5281852479495,1009.7722086443606,NaN
1617588000,1238.03,1256.12,1238.03,1249.9,1154.1808496088333,1110.6920033535507,1012.1615399016307,NaN
1617674400,1248.4301,1260.35,1245.16,1255.36,1157.794390694232,1113.9068477234719,1014.5814250767388,NaN
1617760800,1255.36,1257.77,1248.15,1257.77,1161.364948169438,1117.1038066629503,1017.0012118918957,NaN
1617847200,1257.75,1263.03,1249.45,1251.8101,1164.5951321633868,1120.097279848218,1019.3376187387424,NaN
1617933600,1251.8101,1256.0601,1245.26,1253.26,1167.7617345861229,1123.0564514071466,1021.665204621939,NaN
1618192800,1253.26,1279.52,1253.26,1278.1899,1171.7055976366184,1126.5038613758766,1024.217689153064,NaN
1618279200,1278.1899,1298.78,1276.74,1277.35,1175.4786120067392,1129.855997789746,1026.7364186142274,NaN
1618365600,1277.35,1290.77,1263.89,1290.77,1179.5961615779272,1133.4318645055293,1029.3636184290112,NaN
1618452000,1290.77,1300.84,1283.98,1284.2,1183.3320129501442,1136.7822675165175,1031.8993038177773,NaN
1618538400,1284.2,1291.37,1262.52,1276.87,1186.6726553447818,1139.8953282383727,1034.3368231827747,NaN
1618797600,1276.87,1306.22,1271.52,1306.22,1190.9422033681824,1143.5914320552977,1037.042128424737,NaN
1618884000,1306.22,1331.5601,1303.6801,1312.6801,1195.2899853907472,1147.3489580096243,1039.7847948085705,NaN
1619056800,1312.6801,1317.5,1271.53,1271.53,1198.0128430553634,1150.1085367205214,1042.0907172482862,NaN
1619143200,1271.53,1301.39,1262.89,1301.39,1201.7048843748148,1153.470347015621,1044.6708096139748,NaN
1619402400,1301.39,1305.73,1269.78,1275.04,1204.323995647143,1156.1718948597183,1046.9630403640845,NaN
1619488800,1274.3199,1283.95,1264.5699,1283.8101,1207.1627850883165,1159.0082994183913,1049.319727524641,NaN
1619575200,1283.8101,1296.48,1280.54,1294.0601,1210.2662606208767,1162.009450542427,1051.7549551114605,NaN
1619661600,1294.0601,1312.62,1294.0601,1312.28,1213.9096084558453,1165.3487960859286,1054.3472441153265,NaN
1620093600,1312.28,1329.1801,1285.9,1328.03,1217.9853367252795,1168.9639339506857,1057.0704556166665,NaN
1620180000,1328.03,1360.76,1328.03,1346.89,1222.5890746993766,1172.9178465295593,1059.9542321776948,NaN
1620266400,1346.9301,1352.5699,1337.28,1344.64,1226.948036317256,1176.733894384458,1062.786926384882,NaN
1620352800,1344.64,1347.8,1329.51,1340.73,1231.011677877354,1180.3782522870256,1065.5525291074205,NaN
1620612000,1340.73,1371.51,1335.39,1370.66,1235.9991179531628,1184.606735569536,1068.5884243401824,NaN
1620698400,1370.66,1382.0601,1359.1899,1359.1899,1240.39878874055,1188.4863614457686,1071.4799813119218,NaN
1620784800,1358.59,1380.23,1350.8,1380.17,1245.3906177141016,1192.7459978580848,1074.5515237864302,NaN
1620871200,1380.17,1385.72,1370.1801,1370.1801,1249.847384938598,1196.688977905683,1077.493101659202,NaN
1620957600,1370.1801,1386.09,1370.14,1380.02,1254.4964069050766,1200.7630006188901,1080.5033195531403,NaN
1621216800,1380.02,1391.89,1371.22,1371.36,1258.6701066584667,1204.5540450495814,1083.3974158759945,NaN
1621303200,1371.75,1381.36,1367.85,1378.59,1262.952959992093,1208.4215107151463,1086.3346555190194,NaN
1621389600,1378.59,1402.45,1378.4301,1401.71,1267.9085685638038,1212.716810477032,1089.4727186481834,NaN
1621476000,1401.71,1424.92,1396.23,1424.92,1273.5161196865251,1217.4324369108756,1092.8105025422315,NaN
1621562400,1424.92,1433.01,1412.78,1425.04,1278.9276868405777,1222.0459383128562,1096.1162686860898,NaN
1621821600,1425.04,1433.59,1421.17,1430.48,1284.3402694534143,1226.6778063503482,1099.4432709877208,NaN
1621908000,1430.48,1445.6,1427.5601,1444.01,1290.042759830078,1231.5074106536738,1102.8717956545097,NaN
1621994400,1444.01,1456.55,1440.6,1455.11,1295.9380184075753,1236.4763570835921,1106.3766534091912,NaN
1622080800,1455.11,1457.46,1433.76,1437.38,1300.989517750162,1240.9408824817344,1109.6702190469107,NaN
1622167200,1437.38,1460.6801,1433.55,1458.78,1306.6248921162276,1245.781751759918,1113.143948210623,NaN
1622426400,1458.78,1475.09,1449.66,1474.78,1312.630431683505,1250.8706017208087,1116.7423168851442,NaN
1622512800,1473.28,1496.55,1473.28,1482.92,1318.7122019805229,1256.0272550159018,1120.385875921113,NaN
1622599200,1482.92,1488.9301,1469.49,1478.85,1324.431409052647,1260.978871571104,1123.9526831258781,NaN
1622685600,1478.85,1506.27,1478.85,1504.37,1330.8577873007669,1266.3875633139685,1127.737930059949,NaN
